날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,203000,206500,202500,204000,57642,0.49261083743842365
2020-09-02,205500,217500,204500,213500,199133,4.6568627450980395
2020-09-03,217000,219000,213000,213500,128470,0.0
2020-09-04,208500,211500,206500,207500,143484,-2.810304449648712
2020-09-07,209500,215500,207000,214500,94426,3.3734939759036147
2020-09-08,215000,216000,211000,211500,84463,-1.3986013986013985
2020-09-09,208500,211000,207000,207000,112957,-2.127659574468085
2020-09-10,209000,209500,205500,206000,151324,-0.4830917874396135
2020-09-11,206500,212500,206500,209000,123929,1.4563106796116505
2020-09-14,212500,218500,211000,215500,183851,3.110047846889952
2020-09-15,216000,218500,210500,216500,134456,0.46403712296983757
2020-09-16,216000,223500,216000,218000,142785,0.6928406466512702
2020-09-17,218500,221500,214000,218500,94230,0.22935779816513763
2020-09-18,220000,222500,214500,215500,101048,-1.3729977116704806
2020-09-21,216500,219000,211000,211500,95155,-1.8561484918793503
2020-09-22,210500,211500,206000,208500,106135,-1.4184397163120568
2020-09-23,208500,210000,205000,207500,64872,-0.4796163069544364
2020-09-24,204000,205500,202000,202500,117670,-2.4096385542168677
2020-09-25,203500,204500,202500,204000,38784,0.7407407407407408
2020-09-28,205000,208500,205000,208500,48417,2.2058823529411766
2020-09-29,214000,214500,211000,212500,93674,1.9184652278177456
