날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13450,13570,13420,13520,116988,0.2223869532987398
2024-01-03,13450,13580,13380,13500,152563,-0.14792899408284024
2024-01-04,13480,13530,13210,13250,128333,-1.8518518518518516
2024-01-05,13220,13300,13130,13270,128199,0.1509433962264151
2024-01-08,13220,13440,13160,13350,86085,0.6028636021100227
2024-01-09,13450,13620,13340,13610,161184,1.947565543071161
2024-01-10,13620,13700,13080,13180,369176,-3.159441587068332
2024-01-11,13240,13260,13020,13050,272431,-0.9863429438543246
2024-01-12,13010,13130,12730,12850,332349,-1.532567049808429
2024-01-15,12960,12960,12800,12800,95728,-0.38910505836575876
2024-01-16,12770,12840,12610,12650,146852,-1.171875
2024-01-17,12700,12700,12380,12380,211299,-2.1343873517786562
2024-01-18,12380,12640,12290,12520,154766,1.1308562197092082
2024-01-19,12620,12910,12560,12640,129182,0.9584664536741214
2024-01-22,12800,12880,12550,12820,147509,1.4240506329113924
2024-01-23,12760,12930,12690,12830,77562,0.078003120124805
2024-01-24,12840,12920,12730,12820,79075,-0.0779423226812159
2024-01-25,12890,12940,12680,12920,98425,0.7800312012480499
2024-01-26,12800,13200,12790,13140,115441,1.7027863777089782
2024-01-29,13220,13220,12960,12990,123733,-1.141552511415525
2024-01-30,12990,13120,12850,12940,186580,-0.3849114703618168
2024-01-31,12940,12970,12630,12700,179359,-1.8547140649149922
