Date,MOM
2023-04-03,-0.08229033950385967
2023-04-03,-0.09990654107467267
2023-04-03,-0.08229033950385967
2023-04-03,-0.09990654107467267
2023-04-04,-0.09561323666342336
2023-04-04,-0.07286728587056768
2023-04-04,-0.09561323666342336
2023-04-04,-0.07286728587056768
2023-04-05,-0.09953013321612825
2023-04-05,-0.08369893938748563
2023-04-05,-0.09953013321612825
2023-04-05,-0.08369893938748563
2023-04-06,-0.11723307713677189
2023-04-06,-0.08893301618315419
2023-04-06,-0.11723307713677189
2023-04-06,-0.08893301618315419
2023-04-07,-0.09201748089346795
2023-04-07,-0.12388722524394469
2023-04-07,-0.09201748089346795
2023-04-07,-0.12388722524394469
2023-04-10,-0.1288556808220016
2023-04-10,-0.09122713738834531
2023-04-10,-0.1288556808220016
2023-04-10,-0.09122713738834531
2023-04-11,-0.11194498491820837
2023-04-11,-0.08996634701606687
2023-04-11,-0.11194498491820837
2023-04-11,-0.08996634701606687
2023-04-12,-0.09487302849014767
2023-04-12,-0.07319868060315282
2023-04-12,-0.09487302849014767
2023-04-12,-0.07319868060315282
2023-04-13,-0.07533286990000532
2023-04-13,-0.09399461390952624
2023-04-13,-0.07533286990000532
2023-04-13,-0.09399461390952624
2023-04-14,-0.06530023467608248
2023-04-14,-0.09643581872105733
2023-04-14,-0.06530023467608248
2023-04-14,-0.09643581872105733
2023-04-17,-0.052580979953023466
2023-04-17,-0.09446689429773725
2023-04-17,-0.052580979953023466
2023-04-17,-0.09446689429773725
2023-04-18,-0.013265625699073857
2023-04-18,-0.08709149988616849
2023-04-18,-0.013265625699073857
2023-04-18,-0.08709149988616849
2023-04-19,-0.08247902112355832
2023-04-19,-0.0034795101747611135
2023-04-19,-0.08247902112355832
2023-04-19,-0.0034795101747611135
2023-04-20,-0.0757051998370808
2023-04-20,-0.0021196951247012263
2023-04-20,-0.0757051998370808
2023-04-20,-0.0021196951247012263
2023-04-21,-0.11152263374485594
2023-04-21,-0.019271608162894527
2023-04-21,-0.11152263374485594
2023-04-21,-0.019271608162894527
2023-04-24,-0.036266738929160214
2023-04-24,-0.12297322290951695
2023-04-24,-0.036266738929160214
2023-04-24,-0.12297322290951695
2023-04-25,-0.13828614586948096
2023-04-25,-0.03355082417582422
2023-04-25,-0.13828614586948096
2023-04-25,-0.03355082417582422
2023-04-26,-0.03616554265373195
2023-04-26,-0.1405115411139507
2023-04-26,-0.03616554265373195
2023-04-26,-0.1405115411139507
2023-04-27,-0.015472625802467666
2023-04-27,-0.1419388905248835
2023-04-27,-0.015472625802467666
2023-04-27,-0.1419388905248835
