news_title,news_category,news_date
"전국 SKT 매장, 해리포터 게임 스테이지로",산업IT,2019.06.30
"SKT-산은, 혁신벤처 공동 육성",산업IT,2019.06.30
[오후시황] 하락으로 돌아선 코스피...0.25%↓,증권국내증시,2019.06.28
[SKT ‘누구 네모’ 써보니]화면가 가까워진 아이에 “조금 더 뒤로 가서 봐요”,산업IT,2019.06.28
"이통3사, 고교생에 EBS 강의 이용 데이터 무제한 제공",산업IT,2019.06.28
5G 불만 여전한데…이통3사 ‘내가 품질 1등’,산업IT,2019.06.27
기업공시[6월 26일],증권종목·투자전략,2019.06.27
"""상생이 경쟁력""...SK, T맵 등 기술공유",산업IT,2019.06.26
"방통위, 동의 없이 해지 방어 전화...SKT·SKB에 과징금",산업IT,2019.06.26
장 중 기업공시[6월 26일],증권종목·투자전략,2019.06.26
"[마감시황] 코스피 보합세 속 2,120대 유지",증권종목·투자전략,2019.06.26
쏠리드 SK텔레콤에 105억원 규모 5G 장비 공급,증권종목·투자전략,2019.06.26
"코위버 한전에 56억원, SK텔레콤에 23억원 규모 장비 공급",증권종목·투자전략,2019.06.26
"“AI, ‘빅브러더’ 아닌 ‘빅 마더’로 개발해야”",산업IT,2019.06.25
"SKT, 도이치텔과 합작사설립…아시아 창업기업 육성에 3천만 달러 투자",산업IT,2019.06.25
"LG전자, SKT 손잡고 '5G 클라우드 로봇' 개발",산업IT,2019.06.25
"""행복합시다"" CEO들과 머리맞대는 최태원",산업기업,2019.06.24
"車에서 집안 에어컨 조작...SKT, K7에 '카투홈' 탑재",산업IT,2019.06.24
"SK텔레콤, 무선·비통신사업 매출 개선 기대",증권종목·투자전략,2019.06.24
카카오-SKT 'T목장의 혈투',산업IT,2019.06.23
"SKT, 경기 어린이 대상 이동형 ICT 체험관 운영",산업IT,2019.06.21
"SK텔레콤, 7월 4일 협력사 채용 박람회",산업IT,2019.06.21
바닥 확인했나...실적개선주 쓸어담는 연기금,증권종목·투자전략,2019.06.21
바닥 확인?...실적개선주 쓸어담는 연기금,증권국내증시,2019.06.20
"LoL·배그, 12개 화면으로 즐긴다...SKB ‘옥수수 멀티뷰 서비스’ 제공",산업IT,2019.06.20
박정호 SKT 사장 “5G 가입자 연내 100만명 확보”,산업IT,2019.06.19
"[마감 시황] 코스피 5거래일 만에 상승, 2,100선 직전 마감",증권종목·투자전략,2019.06.18
