날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5545,5545,5413,5420,764029,-2.0245842371655822
2020-12-02,5446,5446,5380,5407,697392,-0.23985239852398524
2020-12-03,5407,5420,5354,5381,398407,-0.4808581468466802
2020-12-04,5380,5446,5315,5394,997673,0.24159078238245676
2020-12-07,5407,5558,5354,5506,1390961,2.0763811642565813
2020-12-08,5532,5532,5380,5394,882479,-2.0341445695604796
2020-12-09,5380,5459,5374,5394,700382,0.0
2020-12-10,5394,5413,5348,5381,761097,-0.2410085279940675
2020-12-11,5413,5492,5394,5467,1078756,1.598215944991637
2020-12-14,5473,5762,5466,5763,4031305,5.414304005853301
2020-12-15,5795,5815,5624,5717,2169581,-0.7981953843484296
2020-12-16,5782,6256,5677,5802,5080452,1.486793772957845
2020-12-17,5769,5802,5690,5710,1186457,-1.585660117200965
2020-12-18,5710,5723,5611,5664,939451,-0.8056042031523643
2020-12-21,5664,5881,5565,5849,2165512,3.2662429378531073
2020-12-22,5861,5986,5762,5783,2228349,-1.128398016755001
2020-12-23,5815,5953,5736,5796,1290456,0.22479681826041847
2020-12-24,5835,5881,5789,5868,774628,1.2422360248447204
2020-12-28,5894,5894,5789,5816,786829,-0.8861622358554875
2020-12-29,5795,5795,5683,5717,743833,-1.7022008253094911
2020-12-30,5716,5789,5657,5770,658839,0.9270596466678327
