날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,149400,151000,144700,146100,217014,-2.664890073284477
2024-05-03,146700,147400,144000,146000,170231,-0.06844626967830253
2024-05-07,147500,151000,146000,150300,251625,2.945205479452055
2024-05-08,150900,153500,149300,152200,202061,1.2641383898868928
2024-05-09,152900,153000,147600,148400,331775,-2.4967148488830486
2024-05-10,149500,152500,149100,150000,140426,1.078167115902965
2024-05-13,150900,152700,148300,149300,199167,-0.46666666666666673
2024-05-14,149400,150000,146600,150000,167852,0.46885465505693236
2024-05-16,152800,154800,150900,153100,385798,2.0666666666666664
2024-05-17,152100,153900,150300,151800,175100,-0.8491182233834096
2024-05-20,152100,152500,150500,151500,136946,-0.1976284584980237
2024-05-21,149900,150100,147500,148400,237996,-2.046204620462046
2024-05-22,147200,147900,145600,147000,231359,-0.9433962264150944
2024-05-23,145600,145700,142100,142100,338713,-3.3333333333333335
2024-05-24,140000,140500,138400,139400,342283,-1.9000703729767767
2024-05-27,140500,142500,138400,141100,262546,1.2195121951219512
2024-05-28,139100,141000,138100,138500,244031,-1.8426647767540751
2024-05-29,138600,139400,134500,134800,374715,-2.6714801444043323
2024-05-30,133200,138500,133200,136300,284183,1.112759643916914
2024-05-31,137600,138500,135100,135100,864651,-0.880410858400587
