날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2200,2210,2150,2170,1519775,0.6960556844547563
2024-01-03,2210,2220,2100,2130,1675251,-1.8433179723502304
2024-01-04,2200,2520,2125,2295,45581011,7.746478873239436
2024-01-05,2245,2265,2155,2165,6255575,-5.664488017429194
2024-01-08,2175,2215,2155,2155,2550320,-0.4618937644341801
2024-01-09,2135,2355,2115,2215,17383975,2.784222737819025
2024-01-10,2190,2265,2140,2180,4656111,-1.580135440180587
2024-01-11,2175,2255,2170,2240,5757923,2.7522935779816518
2024-01-12,2490,2770,2355,2565,168814979,14.508928571428573
2024-01-15,2725,2830,2555,2560,108057295,-0.1949317738791423
2024-01-16,2515,2600,2345,2385,19663375,-6.8359375
2024-01-17,2575,3100,2570,2810,215298981,17.81970649895178
2024-01-18,2750,2870,2550,2810,87172017,0.0
2024-01-19,2590,2660,2450,2495,47510559,-11.209964412811388
2024-01-22,2520,2555,2285,2370,34337513,-5.01002004008016
2024-01-23,2365,2515,2315,2325,34653506,-1.89873417721519
2024-01-24,2400,2430,2140,2160,23139688,-7.096774193548387
2024-01-25,2175,2215,2110,2170,13317832,0.4629629629629629
2024-01-26,2165,2190,2120,2140,7300687,-1.3824884792626728
2024-01-29,2170,2215,2120,2150,11489439,0.46728971962616817
2024-01-30,2125,2140,2050,2065,7217016,-3.953488372093023
2024-01-31,2075,2090,2010,2030,6025991,-1.694915254237288
