날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,116600,119000,115900,116100,225824,-0.8539709649871904
2024-10-04,117800,118700,114900,116200,228653,0.08613264427217916
2024-10-07,116200,118600,114000,118300,250708,1.8072289156626504
2024-10-08,117200,119400,117000,118400,212206,0.08453085376162299
2024-10-10,119300,125000,116000,123000,788299,3.885135135135135
2024-10-11,124100,124700,117700,118500,347427,-3.6585365853658534
2024-10-14,117500,120700,117000,119200,208900,0.5907172995780591
2024-10-15,119100,119800,114900,115900,366357,-2.7684563758389262
2024-10-16,115500,116100,111100,111400,406571,-3.882657463330457
2024-10-17,112100,113900,111400,112100,161367,0.6283662477558348
2024-10-18,112400,113800,111200,112100,152052,0.0
2024-10-21,112900,115700,112500,114400,197673,2.0517395182872438
2024-10-22,113900,114500,110600,112400,184232,-1.7482517482517483
2024-10-23,112000,116400,112000,116200,188878,3.3807829181494666
2024-10-24,116100,118100,114500,115300,196386,-0.774526678141136
2024-10-25,117200,117200,113800,114400,146624,-0.7805724197745013
2024-10-28,115400,121900,114600,121400,405337,6.118881118881119
2024-10-29,120000,120900,118600,120400,164204,-0.8237232289950577
2024-10-30,120300,120300,118500,118800,161519,-1.3289036544850499
2024-10-31,119800,119800,117000,117400,172486,-1.1784511784511784
