날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,11190,11590,11100,11350,808422,4.128440366972478
2024-03-05,11240,11330,10750,10950,376507,-3.524229074889868
2024-03-06,10930,11060,10620,10900,220996,-0.45662100456621
2024-03-07,10790,10880,10460,10540,248319,-3.302752293577982
2024-03-08,10530,10620,10390,10440,190925,-0.9487666034155597
2024-03-11,10420,10510,10160,10220,157950,-2.10727969348659
2024-03-12,10390,10530,10150,10340,194236,1.1741682974559686
2024-03-13,10290,10560,10210,10560,271815,2.127659574468085
2024-03-14,10920,12890,10830,12250,8255905,16.00378787878788
2024-03-15,12150,12320,11580,11870,1143235,-3.1020408163265305
2024-03-18,11810,12050,11540,11900,776164,0.2527379949452401
2024-03-19,11750,12380,11510,11510,1104620,-3.2773109243697482
2024-03-20,11400,11620,11120,11250,407810,-2.2589052997393573
2024-03-21,11380,12200,11320,11730,1247533,4.266666666666667
2024-03-22,11650,11650,11230,11410,408716,-2.7280477408354646
2024-03-25,11400,11500,11140,11190,225232,-1.9281332164767746
2024-03-26,11180,11240,10860,10890,329980,-2.680965147453083
2024-03-27,10860,10950,10580,10610,352075,-2.571166207529844
2024-03-28,10610,10680,10220,10220,311089,-3.6757775683317626
2024-03-29,10310,10790,10290,10680,314441,4.500978473581213
