날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,142000,145000,137000,143500,7407,3.985507246376811
2020-10-06,143500,168000,140500,152000,44882,5.923344947735192
2020-10-07,150000,162000,146000,155000,22500,1.9736842105263157
2020-10-08,154500,156000,148000,150000,8712,-3.225806451612903
2020-10-12,148000,149000,143000,143500,7803,-4.333333333333334
2020-10-13,140000,145500,135000,138000,11644,-3.8327526132404177
2020-10-14,137000,146500,135000,138500,11943,0.36231884057971014
2020-10-15,138500,139500,128000,132500,8574,-4.332129963898916
2020-10-16,135000,139000,130000,130500,9528,-1.509433962264151
2020-10-19,135000,135000,129000,129000,4996,-1.1494252873563218
2020-10-20,128500,167500,119500,167500,274526,29.844961240310074
2020-10-21,183000,185000,137500,141000,131605,-15.82089552238806
2020-10-22,147000,183000,147000,156000,318064,10.638297872340425
2020-10-23,159500,198000,149000,186500,445639,19.55128205128205
2020-10-26,193000,211000,170500,177000,151317,-5.093833780160858
2020-10-27,168500,172000,155000,159000,62497,-10.16949152542373
2020-10-28,163500,180000,160500,168500,79033,5.9748427672955975
2020-10-29,163000,179000,158000,171000,105605,1.483679525222552
2020-10-30,174500,178000,161500,165000,52189,-3.508771929824561
