날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,46919398500,66259,3095611700,1032330
2021-07-02,47177481000,28745,1315789550,1032330
2021-07-05,48158194500,19384,903828400,1032330
2021-07-06,48467893500,13249,624380550,1032330
2021-07-07,48674359500,12377,583903800,1032330
2021-07-08,46764549000,13893,636195750,1032330
2021-07-09,46093534500,9143,405811550,1032330
2021-07-12,45783835500,5641,251273600,1032330
2021-07-13,45783835500,5131,228332550,1032330
2021-07-14,46248384000,5833,260369300,1032330
2021-07-15,46248384000,3441,154262950,1032330
2021-07-16,45783835500,4774,211060600,1032330
2021-07-19,44390190000,8661,374771050,1032330
2021-07-20,45370903500,20565,918055150,1032330
2021-07-21,45422520000,2096,91627950,1032330
2021-07-22,45887068500,2866,127441350,1032330
2021-07-23,45732219000,4000,176024600,1032330
2021-07-26,44906355000,3665,159840950,1032330
2021-07-27,45628986000,3876,170883000,1032330
2021-07-28,45009588000,2018,88599300,1032330
2021-07-29,45525753000,1067,46898150,1032330
2021-07-30,45009588000,3143,136621850,1032330
2021-08-02,44080491000,2997,128725800,1032330
2021-08-03,43357860000,3686,154581050,1032330
2021-08-04,43254627000,4716,196412950,1032330
2021-08-05,43306243500,3268,136767750,1032330
2021-08-06,42996544500,2458,102430200,1032330
2021-08-09,42273913500,5308,217510750,1032330
2021-08-10,41809365000,4221,170406900,1032330
2021-08-11,41138350500,5179,207265850,1032330
2021-08-12,41293200000,3505,139751450,1032330
2021-08-13,40364103000,4857,189311050,1032330
2021-08-17,39331773000,3370,128561450,1032330
2021-08-18,40157637000,2400,92368700,1032330
2021-08-19,38247826500,5930,223285750,1032330
2021-08-20,37421962500,4561,166974600,1032330
2021-08-23,37783278000,2709,99141050,1032330
2021-08-24,38970457500,2300,86499550,1032330
2021-08-25,40054404000,2041,77575050,1032330
2021-08-26,39693088500,1643,62973950,1032330
2021-08-27,40002787500,1160,44681500,1032330
2021-08-30,41241583500,4454,176845950,1032330
2021-08-31,41344816500,2856,114088400,1032330
2021-09-01,41396433000,1284,51306800,1032330
2021-09-02,41912598000,2063,83229850,1032330
2021-09-03,42067447500,778,31684700,1032330
2021-09-06,42119064000,11529,501845200,1032330
2021-09-07,44390190000,57899,2486300200,1032330
2021-09-08,43667559000,8402,357772400,1032330
2021-09-09,42273913500,6423,264345250,1032330
2021-09-10,40983501000,8742,347564100,1032330
2021-09-13,40777035000,4546,178182900,1032330
2021-09-14,41448049500,2319,92750450,1032330
2021-09-15,41189967000,1559,62205400,1032330
2021-09-16,40983501000,1500,59520450,1032330
2021-09-17,41189967000,1016,40138650,1032330
2021-09-23,40364103000,2149,84021850,1032330
2021-09-24,40054404000,2009,78210800,1032330
2021-09-27,38918841000,6039,229098050,1032330
2021-09-28,38712375000,2992,111737650,1032330
2021-09-29,37886511000,4283,157361400,1032330
2021-09-30,37886511000,2293,84097150,1032330
