날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,15030,15040,14960,15000,18496,0.0
2024-12-03,15000,15180,14990,15180,58518,1.2
2024-12-04,14950,15140,14950,15080,32027,-0.6587615283267457
2024-12-05,14970,15040,14910,14950,29744,-0.8620689655172413
2024-12-06,14850,14990,14700,14870,47099,-0.5351170568561873
2024-12-09,14800,14800,14390,14400,82630,-3.160726294552791
2024-12-10,14350,14790,14350,14750,36167,2.430555555555556
2024-12-11,14880,14970,14810,14920,11217,1.152542372881356
2024-12-12,15000,15020,14940,14990,13726,0.4691689008042895
2024-12-13,15010,15010,14060,14940,136879,-0.333555703802535
2024-12-16,15000,15080,14900,14940,21914,0.0
2024-12-17,14940,14940,14710,14750,24789,-1.2717536813922357
2024-12-18,14840,14980,14750,14920,16322,1.152542372881356
2024-12-19,14850,14890,14790,14860,39347,-0.40214477211796246
2024-12-20,14890,15000,14720,14860,57868,0.0
2024-12-23,14880,14980,14860,14940,25389,0.5383580080753702
2024-12-24,15060,15060,14930,14980,38012,0.2677376171352075
2024-12-26,14980,15020,14900,14980,45049,0.0
2024-12-27,14960,14970,14630,14830,47627,-1.0013351134846462
2024-12-30,14750,14850,14740,14800,24797,-0.20229265003371544
