날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,153735000000,14005,196611250,11100000
2022-07-04,148740000000,12701,172035450,11100000
2022-07-05,152625000000,10958,148828700,11100000
2022-07-06,152070000000,10746,148184750,11100000
2022-07-07,158175000000,8439,117470050,11100000
2022-07-08,158730000000,7002,99470950,11100000
2022-07-11,155400000000,8883,123703850,11100000
2022-07-12,150405000000,12952,173153650,11100000
2022-07-13,153180000000,29616,404074750,11100000
2022-07-14,153180000000,7414,101645100,11100000
2022-07-15,152625000000,16946,228800150,11100000
2022-07-18,157620000000,13441,188217200,11100000
2022-07-19,159285000000,11039,157819150,11100000
2022-07-20,157065000000,11649,166560950,11100000
2022-07-21,156510000000,4800,67629950,11100000
2022-07-22,156510000000,6884,96213150,11100000
2022-07-25,156510000000,4782,67151150,11100000
2022-07-26,155955000000,17022,236760950,11100000
2022-07-27,158175000000,9252,131005050,11100000
2022-07-28,158175000000,6460,92140850,11100000
2022-07-29,157620000000,7966,113711750,11100000
2022-08-01,157620000000,5994,84957950,11100000
2022-08-02,155400000000,9901,138022600,11100000
2022-08-03,156510000000,6442,90259550,11100000
2022-08-04,159840000000,30658,440057400,11100000
2022-08-05,161505000000,13271,191661600,11100000
2022-08-08,159285000000,6470,92842150,11100000
2022-08-09,157065000000,12433,176476350,11100000
2022-08-10,155400000000,8922,124493600,11100000
2022-08-11,157065000000,10696,150636000,11100000
2022-08-12,158730000000,12561,179084100,11100000
2022-08-16,159840000000,18078,260045350,11100000
2022-08-17,158730000000,10072,143828950,11100000
2022-08-18,157620000000,6322,89563400,11100000
2022-08-19,158175000000,5622,79626900,11100000
2022-08-22,154290000000,6834,95507100,11100000
2022-08-23,152625000000,12135,165420050,11100000
2022-08-24,154845000000,7601,104344350,11100000
2022-08-25,157065000000,6551,92229200,11100000
2022-08-26,153735000000,11317,156614200,11100000
2022-08-29,152070000000,10421,140295900,11100000
2022-08-30,154290000000,8225,112910800,11100000
2022-08-31,157065000000,9854,138682400,11100000
2022-09-01,157620000000,113372,1640591250,11100000
2022-09-02,154845000000,17832,249433300,11100000
2022-09-05,153180000000,10051,137939500,11100000
2022-09-06,153180000000,9160,125495200,11100000
2022-09-07,150960000000,10028,135707400,11100000
2022-09-08,152070000000,4036,54913750,11100000
2022-09-13,154845000000,9663,133910650,11100000
2022-09-14,152070000000,11697,158680750,11100000
2022-09-15,151515000000,6097,83185700,11100000
2022-09-16,150405000000,7724,104356400,11100000
2022-09-19,148185000000,20283,274757300,11100000
2022-09-20,149850000000,4782,64272500,11100000
2022-09-21,149850000000,3730,50090850,11100000
2022-09-22,149850000000,9478,126952600,11100000
2022-09-23,148740000000,11730,155509950,11100000
2022-09-26,137640000000,23899,301237250,11100000
2022-09-27,134310000000,451361,5854343050,11100000
2022-09-28,128205000000,57530,671888950,11100000
2022-09-29,126540000000,48515,569161750,11100000
2022-09-30,129870000000,49030,569564000,11100000
