날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,39200,40250,38850,40000,53008,2.3017902813299234
2020-09-02,40400,40700,39700,39850,39110,-0.375
2020-09-03,40300,40300,39850,40050,31393,0.5018820577164366
2020-09-04,38550,40050,38500,40000,47983,-0.12484394506866417
2020-09-07,40400,40550,39350,40300,49142,0.75
2020-09-08,40350,40600,40000,40200,39464,-0.24813895781637718
2020-09-09,39600,40300,39000,39550,31461,-1.616915422885572
2020-09-10,40200,40300,39500,39650,29539,0.2528445006321113
2020-09-11,39650,40350,39450,39950,30439,0.7566204287515763
2020-09-14,40450,40900,40100,40550,38961,1.5018773466833542
2020-09-15,40600,41500,40400,41500,58346,2.342786683107275
2020-09-16,41900,42250,40750,41050,51953,-1.0843373493975903
2020-09-17,40850,41050,39850,39900,35248,-2.8014616321559074
2020-09-18,39950,40600,39500,40350,18583,1.1278195488721803
2020-09-21,40700,40750,39400,39800,28776,-1.3630731102850062
2020-09-22,39850,40000,38200,38500,31615,-3.2663316582914574
2020-09-23,39000,39200,37000,37900,24953,-1.5584415584415585
2020-09-24,37050,37750,36300,36300,23700,-4.221635883905013
2020-09-25,36300,37100,35500,36300,20989,0.0
2020-09-28,39400,39500,37800,38500,43196,6.0606060606060606
2020-09-29,38800,39950,38250,39800,41963,3.3766233766233764
