날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,26500,26900,26200,26350,370951,0.0
2020-07-02,26550,26700,26400,26650,313899,1.1385199240986716
2020-07-03,26750,26900,26450,26750,313899,0.37523452157598497
2020-07-06,26650,27250,26350,27250,449390,1.8691588785046727
2020-07-07,27600,27650,27150,27300,438095,0.1834862385321101
2020-07-08,27300,27500,27200,27500,350653,0.7326007326007326
2020-07-09,27600,27600,27350,27400,335912,-0.36363636363636365
2020-07-10,27550,27550,26700,26700,327676,-2.5547445255474455
2020-07-13,27200,27850,26850,27800,524846,4.119850187265917
2020-07-14,27550,28000,27400,28000,307446,0.7194244604316548
2020-07-15,28600,28650,28050,28350,644975,1.25
2020-07-16,28550,29100,28400,28700,759175,1.2345679012345678
2020-07-17,28800,29250,28750,29250,618226,1.9163763066202089
2020-07-20,29450,29650,28550,29050,410974,-0.6837606837606838
2020-07-21,29350,30000,28800,29900,876224,2.9259896729776247
2020-07-22,30000,30650,29550,29600,659046,-1.0033444816053512
2020-07-23,29450,29600,28600,29000,581682,-2.027027027027027
2020-07-24,28600,29100,28400,28800,406350,-0.6896551724137931
2020-07-27,28700,29650,28700,29400,405583,2.083333333333333
2020-07-28,29500,29950,29350,29550,440454,0.5102040816326531
2020-07-29,29500,29700,29050,29250,358149,-1.015228426395939
2020-07-30,29450,29600,29150,29300,324698,0.17094017094017094
2020-07-31,29400,29450,28950,28950,344497,-1.1945392491467577
