날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,38800,39250,37500,37750,92004,-3.821656050955414
2020-11-03,37600,39400,37600,39200,86148,3.8410596026490067
2020-11-04,39800,39900,38700,39600,55599,1.0204081632653061
2020-11-05,39600,41100,39600,40700,67285,2.7777777777777777
2020-11-06,41450,41450,39550,40200,55847,-1.2285012285012284
2020-11-09,40150,43550,40100,41600,150227,3.482587064676617
2020-11-10,43600,44300,41500,42350,233334,1.8028846153846152
2020-11-11,42050,42300,40850,41050,84367,-3.0696576151121606
2020-11-12,41900,41950,40500,40800,69506,-0.6090133982947624
2020-11-13,40800,41550,39250,41100,86928,0.7352941176470588
2020-11-16,41300,42100,41200,41300,61434,0.48661800486618007
2020-11-17,41300,41300,39650,40000,86106,-3.14769975786925
2020-11-18,39700,41550,39650,40900,100909,2.25
2020-11-19,40900,41450,40050,41200,72439,0.7334963325183375
2020-11-20,42200,53500,41400,53500,1202670,29.85436893203883
2020-11-23,58700,63000,52900,54100,4864753,1.1214953271028036
2020-11-24,53800,53800,49850,49950,1150613,-7.6709796672828094
2020-11-25,50400,54000,47650,48000,1817710,-3.903903903903904
2020-11-26,48000,53000,48000,49900,1317581,3.958333333333333
2020-11-27,50400,50400,49050,49450,292269,-0.9018036072144289
2020-11-30,52900,64200,51000,64200,8126607,29.828109201213348
