날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,13670,13700,13630,13680,4232,0.0731528895391368
2024-04-02,13680,13720,13650,13650,3864,-0.21929824561403508
2024-04-03,13670,13690,13620,13640,4654,-0.07326007326007326
2024-04-04,13640,13680,13620,13660,3925,0.1466275659824047
2024-04-05,13650,13650,13590,13650,5298,-0.07320644216691069
2024-04-08,13560,13680,13530,13650,5679,0.0
2024-04-09,13560,13650,13550,13600,2954,-0.3663003663003663
2024-04-11,13630,13640,13550,13630,4662,0.22058823529411764
2024-04-12,13540,13610,13540,13600,6027,-0.22010271460014674
2024-04-15,13540,13600,13500,13530,4982,-0.5147058823529411
2024-04-16,13570,13570,13420,13450,7063,-0.5912786400591279
2024-04-17,13390,13530,13370,13460,2689,0.07434944237918216
2024-04-18,13460,13670,13460,13580,7595,0.8915304606240713
2024-04-19,13580,13620,13420,13580,5166,0.0
2024-04-22,13610,13610,13500,13580,6853,0.0
2024-04-23,13580,13660,13520,13560,3429,-0.14727540500736377
2024-04-24,13570,13700,13570,13680,2478,0.8849557522123894
2024-04-25,13730,13730,13600,13700,2409,0.14619883040935672
2024-04-26,13700,13720,13650,13700,6028,0.0
2024-04-29,13780,13820,13700,13770,10245,0.5109489051094891
2024-04-30,13790,13790,13630,13770,9324,0.0
