날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,280139827500,193,85951000,624615
2022-04-04,282950595000,256,115462000,624615
2022-04-05,282013672500,194,87228000,624615
2022-04-06,278265982500,380,169733500,624615
2022-04-07,279515212500,240,106464000,624615
2022-04-08,286073670000,1045,473432500,624615
2022-04-11,285449055000,118,54094000,624615
2022-04-12,283575210000,318,143562500,624615
2022-04-13,285761362500,245,111611500,624615
2022-04-14,290133667500,281,129552500,624615
2022-04-15,282638287500,663,303184000,624615
2022-04-18,284512132500,60,27144500,624615
2022-04-19,286385977500,158,72065500,624615
2022-04-20,284199825000,58,26318500,624615
2022-04-21,286698285000,246,112462500,624615
2022-04-22,286698285000,100,45644500,624615
2022-04-25,280452135000,279,125630000,624615
2022-04-26,279202905000,177,79413500,624615
2022-04-27,279515212500,237,105278500,624615
2022-04-28,282638287500,353,158977500,624615
2022-04-29,284199825000,207,93955500,624615
2022-05-02,284199825000,38,17271000,624615
2022-05-03,284512132500,183,82929500,624615
2022-05-04,281076750000,54,24350000,624615
2022-05-06,278265982500,164,73270500,624615
2022-05-09,277953675000,364,161852000,624615
2022-05-10,277641367500,358,158266000,624615
2022-05-11,276079830000,22,9725000,624615
2022-05-12,271082910000,364,157978000,624615
2022-05-13,274830600000,209,91788000,624615
2022-05-16,274830600000,42,18548000,624615
2022-05-17,273581370000,185,80874500,624615
2022-05-18,273893677500,97,42441000,624615
2022-05-19,279827520000,483,212332500,624615
2022-05-20,280452135000,107,47898500,624615
2022-05-23,280139827500,25,11122500,624615
2022-05-24,278578290000,17,7571500,624615
2022-05-25,279827520000,17,7567000,624615
2022-05-26,273581370000,182,80044000,624615
2022-05-27,274205985000,367,161335000,624615
2022-05-30,274205985000,474,212253000,624615
2022-05-31,272956755000,577,252980000,624615
2022-06-02,271707525000,310,135583000,624615
2022-06-03,272332140000,50,21844500,624615
2022-06-07,270145987500,72,31302000,624615
2022-06-08,270145987500,106,45942500,624615
2022-06-09,267959835000,201,86447000,624615
2022-06-10,268584450000,232,100354000,624615
2022-06-13,263275222500,239,101352500,624615
2022-06-14,261089070000,343,143471000,624615
2022-06-15,253281382500,305,125065500,624615
2022-06-16,253905997500,70,28571000,624615
2022-06-17,249846000000,267,107155500,624615
2022-06-20,245161387500,275,108002500,624615
2022-06-21,248909077500,167,65632500,624615
2022-06-22,241101390000,108,42066000,624615
2022-06-23,240164467500,557,213792500,624615
2022-06-24,245161387500,157,61660500,624615
2022-06-27,256716765000,260,104933000,624615
2022-06-28,259839840000,256,105729500,624615
2022-06-29,259839840000,64,26781000,624615
2022-06-30,251407537500,53,21708500,624615
