날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,15600,15850,15500,15750,826,0.3184713375796179
2020-01-03,15750,15900,15500,15750,1133,0.0
2020-01-06,15750,15800,15200,15800,1254,0.31746031746031744
2020-01-07,15750,15850,15450,15700,2678,-0.6329113924050633
2020-01-08,15650,15700,15150,15250,1667,-2.8662420382165608
2020-01-09,15450,15800,15300,15500,1255,1.639344262295082
2020-01-10,15600,15700,15150,15300,3585,-1.2903225806451613
2020-01-13,15300,15450,15100,15400,3562,0.6535947712418301
2020-01-14,15400,15400,15150,15350,3906,-0.3246753246753247
2020-01-15,15300,15350,15100,15250,1737,-0.6514657980456027
2020-01-16,15250,15350,15150,15250,1443,0.0
2020-01-17,15200,15400,15150,15400,2143,0.9836065573770493
2020-01-20,15450,15450,15000,15300,1366,-0.6493506493506493
2020-01-21,15350,15400,15050,15100,1387,-1.3071895424836601
2020-01-22,15100,15250,14900,15000,2514,-0.6622516556291391
2020-01-23,15050,15200,14800,15150,1943,1.0
2020-01-28,14850,15000,14250,14600,8262,-3.6303630363036308
2020-01-29,14600,15050,14250,14600,4827,0.0
2020-01-30,14300,14600,14300,14600,3753,0.0
2020-01-31,14600,14750,14250,14450,3377,-1.0273972602739725
