날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,368500,380000,368000,379500,44035,2.9850746268656714
2024-04-02,379000,386000,376000,380000,38098,0.13175230566534915
2024-04-03,380500,386000,374500,382000,31317,0.5263157894736842
2024-04-04,385500,387500,380500,385000,32437,0.7853403141361256
2024-04-05,383000,385000,378500,379500,16191,-1.4285714285714286
2024-04-08,379500,383000,375500,376000,12801,-0.922266139657444
2024-04-09,375500,379500,374000,376000,17080,0.0
2024-04-11,371500,375000,363000,371500,24664,-1.196808510638298
2024-04-12,370500,370500,360500,362500,39138,-2.4226110363391657
2024-04-15,362000,375000,361000,373500,20773,3.0344827586206895
2024-04-16,372000,385000,370500,375000,44956,0.4016064257028112
2024-04-17,377500,384500,375000,379500,31356,1.2
2024-04-18,386000,386000,376000,380000,16972,0.13175230566534915
2024-04-19,379000,382000,370000,373500,22003,-1.710526315789474
2024-04-22,377500,396000,375500,395500,61103,5.8902275769745644
2024-04-23,397000,397000,388000,394000,27974,-0.37926675094816686
2024-04-24,395000,395000,386000,391000,27883,-0.7614213197969544
2024-04-25,389500,402000,388000,399500,54705,2.1739130434782608
2024-04-26,400000,400000,389500,390500,25186,-2.252816020025031
2024-04-29,388000,401000,388000,398000,22054,1.9206145966709345
2024-04-30,395000,399500,393500,398000,13257,0.0
