날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9410,9610,9410,9580,36187,1.1615628299894403
2020-10-06,9650,9650,9520,9630,27923,0.5219206680584552
2020-10-07,9520,9630,9520,9630,17823,0.0
2020-10-08,9630,9830,9570,9810,77672,1.8691588785046727
2020-10-12,10100,10200,9810,9830,178321,0.20387359836901123
2020-10-13,9900,9900,9700,9880,31201,0.508646998982706
2020-10-14,9920,9920,9660,9890,53019,0.10121457489878542
2020-10-15,9890,10000,9810,9920,34884,0.3033367037411527
2020-10-16,9870,9920,9700,9830,51431,-0.9072580645161291
2020-10-19,9760,10000,9700,9960,63614,1.3224821973550356
2020-10-20,9920,10200,9820,10100,126733,1.4056224899598393
2020-10-21,10200,10200,10000,10000,121560,-0.9900990099009901
2020-10-22,10000,10100,9930,10100,40175,1.0
2020-10-23,10100,10200,9940,10200,70074,0.9900990099009901
2020-10-26,10200,10300,9910,10000,131374,-1.9607843137254901
2020-10-27,9990,10050,9800,9930,54069,-0.7000000000000001
2020-10-28,9850,10050,9850,10050,28779,1.2084592145015105
2020-10-29,9900,10100,9850,10100,70360,0.4975124378109453
2020-10-30,10050,10050,9900,10000,37463,-0.9900990099009901
