날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,69600,71300,69600,70800,189558,2.0172910662824206
2020-11-03,70300,70800,69600,70000,190320,-1.1299435028248588
2020-11-04,70700,71500,70000,70200,229540,0.2857142857142857
2020-11-05,71300,74500,70900,74500,390774,6.1253561253561255
2020-11-06,74500,75500,72800,74900,291570,0.5369127516778524
2020-11-09,74700,75400,73700,74200,156487,-0.9345794392523363
2020-11-10,74400,75500,73900,75000,145585,1.078167115902965
2020-11-11,74500,76800,74400,76800,226734,2.4
2020-11-12,76100,76200,74100,74100,287410,-3.515625
2020-11-13,73700,74500,72600,73200,184544,-1.214574898785425
2020-11-16,73200,75300,72800,74600,178076,1.912568306010929
2020-11-17,73800,73900,72100,72100,305044,-3.351206434316354
2020-11-18,72200,73500,72100,73200,149749,1.5256588072122053
2020-11-19,72400,72900,70800,71500,260346,-2.3224043715846996
2020-11-20,71900,72400,71200,72200,182328,0.9790209790209791
2020-11-23,72700,73400,72000,72300,167337,0.13850415512465375
2020-11-24,72400,72900,71200,71800,306999,-0.6915629322268326
2020-11-25,71300,72400,71100,71300,254675,-0.6963788300835655
2020-11-26,70800,71800,70500,71000,165450,-0.42075736325385693
2020-11-27,71100,71300,70800,71200,124874,0.28169014084507044
2020-11-30,70800,71200,69400,69400,406005,-2.528089887640449
