,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
60,2017-03-30,8086,8378,8086,8306,366239,1.776743046195319,8067.45,67.92814635590571,7892.636413571482,8067.45,8242.263586428517,4.333800306875588,1.1822982265670343
61,2017-03-31,8306,8452,8269,8452,581642,1.7577654707440402,8080.2,73.93957551764848,7843.285162980448,8080.2,8317.114837019551,5.864083488516415,1.2846701470396238
62,2017-04-03,8415,8415,8269,8343,207517,-1.2896355892096545,8087.5,64.25619491349188,7828.656804223096,8087.5,8346.343195776904,6.40106821086626,0.9935420443120594
63,2017-04-04,8378,8415,8306,8343,183256,0.0,8098.45,64.25619491349187,7816.830061075212,8098.45,8380.069938924787,6.954909616649796,0.9341844560681342
64,2017-04-05,8342,8378,8305,8379,141677,0.4314994606256742,8113.05,65.9636092343847,7806.174471487215,8113.05,8419.925528512786,7.564985511312895,0.9333190093209395
65,2017-04-06,8378,8415,8306,8306,222341,-0.8712256832557586,8125.8,59.73264932833282,7809.258944211022,8125.8,8442.341055788978,7.79101271970706,0.7846392224712393
66,2017-04-07,8306,8524,8306,8489,298121,2.203226583192873,8145.9,67.91481107245572,7792.822161556405,8145.9,8498.977838443594,8.668847848453686,0.985870200056201
67,2017-04-10,8524,8560,8269,8306,218981,-2.1557309459300273,8158.65,55.721480827877635,7801.80422098615,8158.65,8515.495779013849,8.747667298238055,0.7064617387477659
68,2017-04-11,8342,8342,8232,8306,104920,0.0,8171.4,55.72148082787762,7812.633557868073,8171.4,8530.166442131927,8.781027538290314,0.6875872213690825
69,2017-04-12,8269,8343,8269,8343,50811,0.4454611124488321,8187.8,57.51028049229347,7829.143283905068,8187.8,8546.456716094934,8.760759082902196,0.7163628799285044
70,2017-04-13,8342,8378,8269,8270,150306,-0.8749850173798394,8200.55,52.96400977568087,7849.318181965241,8200.55,8551.781818034757,8.566055155684873,0.5988663276416609
71,2017-04-14,8305,8305,8196,8270,148280,0.0,8215.15,52.96400977568087,7878.148353119748,8215.15,8552.151646880251,8.204394244298678,0.5813794242665682
72,2017-04-17,8268,8450,8231,8415,170680,1.7533252720677146,8233.35,60.21000721980942,7894.463426055264,8233.35,8572.236573944738,8.232045860912919,0.7680100274931831
73,2017-04-18,8415,8524,8342,8452,203997,0.4396910279263221,8253.4,61.82605191812067,7912.596009413032,8253.4,8594.203990586966,8.2585114155855,0.791369827650715
74,2017-04-19,8452,8452,8343,8343,86663,-1.2896355892096545,8271.65,54.76899331204816,7953.449261471627,8271.65,8589.850738528372,7.693766987925561,0.6121147617852535
75,2017-04-20,8343,8378,8269,8343,272444,0.0,8289.9,54.76899331204815,8000.605063991777,8289.9,8579.194936008222,6.979455385667439,0.5917748522194864
76,2017-04-21,8342,8414,8269,8379,268562,0.4314994606256742,8309.95,56.6637310171013,8056.543232134575,8309.95,8563.356767865427,6.098875874473998,0.6362434014324915
77,2017-04-24,8378,8561,8342,8452,184427,0.8712256832557586,8333.65,60.295801900607245,8123.969981877141,8333.65,8543.330018122857,5.032129214038452,0.7822157329523313
78,2017-04-25,8488,8560,8415,8525,132311,0.8637008991954567,8359.15,63.58276236814413,8190.68602759046,8359.15,8527.61397240954,4.030648389119458,0.9922417464928804
79,2017-04-26,8560,8560,8487,8561,244758,0.4222873900293255,8379.15,65.11647075623908,8214.601800374472,8379.15,8543.698199625527,3.9275630493672407,1.0525736544485067
80,2017-04-27,8561,8597,8415,8452,190491,-1.273215745824086,8386.45,57.25413906130552,8222.577519088769,8386.45,8550.322480911233,3.908029760178188,0.7000030744500264
81,2017-04-28,8487,8487,8196,8233,259237,-2.5911026975863702,8375.5,45.39461750195792,8201.64776389128,8375.5,8549.35223610872,4.151447343053425,0.09016920578782044
82,2017-05-02,8196,8342,8160,8270,225711,0.4494109073241831,8371.85,47.37783913426609,8192.445122697285,8371.85,8551.254877302716,4.285907590382418,0.21614484084469512
83,2017-05-04,8342,8342,8159,8233,318134,-0.4474002418379685,8366.35,45.59450395880633,8177.2613699875055,8366.35,8555.438630012495,4.52021801651843,0.14738757694952706
84,2017-05-08,8232,8268,8159,8233,567637,0.0,8359.05,45.59450395880633,8161.399323299913,8359.05,8556.700676700086,4.729022477436706,0.18112934874676268
85,2017-05-10,8232,8378,8196,8270,444321,0.4494109073241831,8357.25,47.87019446888913,8157.060215045816,8357.25,8557.439784954184,4.790805227896348,0.2820817879894112
86,2017-05-11,8269,8342,8160,8197,287114,-0.882708585247884,8342.65,43.963012089828204,8140.442903190807,8342.65,8544.857096809194,4.847550761669098,0.1398494358053163
87,2017-05-12,8197,8233,8161,8161,274910,-0.4391850677076979,8335.4,42.13650514546673,8118.586347293343,8335.4,8552.213652706656,5.202237510057257,0.09781130518575164
88,2017-05-15,8160,8269,8160,8270,260330,1.3356206347261363,8333.6,49.04004174653853,8115.247624240078,8333.6,8551.952375759924,5.240289328979619,0.3543638470187092
89,2017-05-16,8232,8305,8196,8270,304011,0.0,8329.95,49.04004174653853,8109.914116562771,8329.95,8549.985883437232,5.283006102971338,0.3637722196409317
90,2017-05-17,8232,8268,8159,8233,400174,-0.4474002418379685,8328.1,46.84001195848569,8105.472149091804,8328.1,8550.727850908197,5.346425977310472,0.28641486316279446
91,2017-05-18,8197,8233,8087,8161,239006,-0.8745293331713835,8322.65,42.814813969746695,8089.51117869389,8322.65,8555.78882130611,5.602514134467039,0.1533181408947886
92,2017-05-19,8161,8197,8124,8161,96826,0.0,8309.95,42.81481396974669,8070.724186175484,8309.95,8549.175813824517,5.757575288046655,0.18868326202191926
93,2017-05-22,8161,8197,8124,8161,163108,0.0,8295.4,42.81481396974669,8057.10656744257,8295.4,8533.69343255743,5.745194506773144,0.21799474589462578
94,2017-05-23,8161,8197,8124,8161,202630,0.0,8286.3,42.814813969746695,8042.144230049744,8286.3,8530.455769950255,5.892998562693977,0.2434015177574382
95,2017-05-24,8160,8232,8123,8197,216011,0.4411224114691827,8279.0,45.93917802165555,8033.336001823625,8279.0,8524.663998176375,5.934629742151822,0.3331053784667136
96,2017-05-25,8232,8378,8232,8306,272823,1.3297547883371963,8275.35,54.113819007353385,8033.599488108088,8275.35,8517.100511891913,5.842665552318936,0.5633917995873848
97,2017-05-26,8379,8635,8306,8635,392771,3.9609920539369137,8284.5,69.23526460039703,8005.6864422234785,8284.5,8563.313557776522,6.7309688641806265,1.1285562344872349
98,2017-05-29,8634,8634,8452,8489,228812,-1.690793283149971,8282.7,59.81499917426308,8009.716410749655,8282.7,8555.683589250348,6.591657050245609,0.8778615420921991
99,2017-05-30,8561,8780,8489,8744,304101,3.0038873836729887,8291.85,68.00358810979498,7973.644861763671,8291.85,8610.05513823633,7.675130115386306,1.2104693571355682
100,2017-05-31,8742,8742,8597,8707,297746,-0.4231473010064043,8304.6,65.9050820825916,7944.121762099289,8304.6,8665.07823790071,8.681411215488056,1.0581474242986568
101,2017-06-01,8744,8744,8525,8635,265494,-0.8269208682669118,8324.7,61.901965075203016,7938.518643640063,8324.7,8710.88135635994,9.277964523885268,0.901754246922766
102,2017-06-02,8633,8706,8560,8707,307863,0.8338158656629994,8346.55,64.24106430877572,7927.195031029794,8346.55,8765.904968970204,10.048582203909518,0.9297671741974883
103,2017-06-05,8705,8779,8560,8670,334250,-0.4249454461927184,8368.4,62.13000060001792,7929.886419822599,8368.4,8806.9135801774,10.4802251368816,0.843889007813611
104,2017-06-07,8670,8744,8598,8744,344419,0.8535178777393311,8393.95,64.63321944222078,7931.098630767932,8393.95,8856.80136923207,11.028213635584402,0.8781451490364806
105,2017-06-08,8744,8744,8634,8744,265931,0.0,8417.65,64.63321944222076,7934.515536315198,8417.65,8900.784463684802,11.479081778995376,0.8377424138934035
106,2017-06-09,8742,8779,8597,8707,282952,-0.4231473010064043,8443.15,62.24725960641891,7955.47663595394,8443.15,8930.82336404606,11.551929411323032,0.7705191829741593
107,2017-06-12,8633,8779,8560,8670,533156,-0.4249454461927184,8468.6,59.867236178949746,7989.428882339513,8468.6,8947.771117660488,11.316418715265513,0.7101545696069058
108,2017-06-13,8633,8705,8523,8670,617247,0.0,8488.6,59.86723617894974,8010.866852730523,8488.6,8966.333147269479,11.255876051869052,0.6898549441637086
109,2017-06-14,8669,9069,8633,8816,552891,1.6839677047289503,8515.9,65.84379391173249,8028.941315920949,8515.9,9002.85868407905,11.436458485399095,0.8081370245686834
110,2017-06-15,8851,9034,8779,8816,586896,0.0,8545.05,65.84379391173249,8059.5241098561255,8545.05,9030.575890143873,11.3639098693132,0.7790273448854718
111,2017-06-16,8852,8925,8706,8889,382906,0.8280399274047187,8581.45,68.55891351897863,8107.5333512103625,8581.45,9055.366648789639,11.045141527122762,0.8244768893279737
112,2017-06-19,8926,8998,8816,8926,255220,0.4162447969400382,8619.7,69.86639047817498,8164.5823888268,8619.7,9074.817611173201,10.55994086042903,0.8365064243618486
113,2017-06-20,8925,8925,8742,8816,275282,-1.2323549182164464,8652.45,61.65727324095795,8242.00220794844,8652.45,9062.89779205156,9.487435166954102,0.699233621385219
114,2017-06-21,8780,8816,8670,8744,317743,-0.8166969147005444,8681.6,56.94121283487898,8337.448637951264,8681.6,9025.751362048737,7.92829344933507,0.5906577844535204
115,2017-06-22,8742,8779,8669,8707,187077,-0.4231473010064043,8707.1,54.62877320544665,8444.420042637432,8707.1,8969.779957362569,6.033695659003997,0.49980965430137037
116,2017-06-23,8707,8780,8670,8744,212456,0.4249454461927184,8729.0,56.529933259272106,8541.440942634059,8729.0,8916.559057365941,4.297377875265003,0.5399874050623265
117,2017-06-26,8743,8889,8669,8889,243889,1.6582799634034768,8741.7,63.062151876147134,8547.056633814558,8741.7,8936.343366185443,4.453215420008524,0.8783843315257458
118,2017-06-27,8889,8889,8707,8744,159883,-1.6312296096298795,8754.45,54.278364046244214,8598.03583823707,8754.45,8910.864161762931,3.573363529700443,0.46659509637036795
119,2017-06-28,8742,8779,8596,8670,121142,-0.8462946020128087,8750.75,50.41867035585408,8590.079062988976,8750.75,8911.420937011024,3.672163803354543,0.24870999851560077
120,2017-06-29,8633,8888,8633,8853,217017,2.110726643598616,8758.05,58.31323733199702,8592.792050115582,8758.05,8923.307949884416,3.7738526243722528,0.7872781614028543
121,2017-06-30,8851,8888,8779,8816,221081,-0.4179374223427087,8767.1,56.35929816585133,8610.173392950717,8767.1,8924.026607049283,3.5798977324151227,0.6558053185481876
122,2017-07-03,8814,8851,8669,8670,284124,-1.656079854809437,8765.25,49.33454840735576,8604.702343523799,8765.25,8925.797656476201,3.6632761524474753,0.2033591081595158
123,2017-07-04,8707,8780,8670,8744,190340,0.8535178777393311,8768.95,52.56196842921133,8614.04167227034,8768.95,8923.858327729662,3.533110069726964,0.419468499964888
124,2017-07-05,8744,8816,8707,8744,158060,0.0,8768.95,52.561968429211326,8614.04167227034,8768.95,8923.858327729662,3.533110069726964,0.419468499964888
125,2017-07-06,8742,8779,8706,8707,143560,-0.4231473010064043,8767.1,50.68955635828927,8610.173392950717,8767.1,8924.026607049283,3.5798977324151227,0.3085092097188916
126,2017-07-07,8670,8889,8670,8780,333205,0.8384058803261744,8770.75,54.15922188762496,8616.206963922665,8770.75,8925.293036077335,3.524055207988719,0.5299269389122496
127,2017-07-10,8780,9070,8780,9035,476377,2.9043280182232345,8789.0,63.75357823820925,8603.293780394948,8789.0,8974.706219605052,4.225878247924723,1.1623364594981713
128,2017-07-11,9070,9180,8925,9144,383001,1.2064194798007748,8812.7,66.93889234293869,8579.006097640526,8812.7,9046.393902359476,5.30357103633336,1.2088332144207674
129,2017-07-12,9253,9253,8961,9035,208037,-1.1920384951881011,8823.65,61.15154872502655,8570.63911090627,8823.65,9076.66088909373,5.734835110044708,0.9176697705720168
130,2017-07-13,8998,9143,8961,9108,169160,0.8079690094078584,8838.25,63.431813191623185,8556.609892770935,8838.25,9119.890107229065,6.373209792188829,0.9788913103569548
131,2017-07-14,9108,9108,8925,8999,116162,-1.196750109793588,8843.75,57.961186293389325,8554.175916214866,8843.75,9133.324083785134,6.548671859451783,0.7680661162260585
132,2017-07-17,8999,9035,8925,8999,75714,0.0,8847.4,57.96118629338932,8551.98950594131,8847.4,9142.810494058689,6.677905239023656,0.7565921032749126
133,2017-07-18,8961,9106,8925,8962,215415,-0.4111567951994666,8854.7,56.0578691937213,8555.561837941063,8854.7,9153.838162058939,6.756596204477581,0.6793485646589924
134,2017-07-19,8998,9035,8925,9035,263743,0.8145503235884847,8869.25,58.92382629208038,8564.803699316284,8869.25,9173.696300683716,6.86520958781669,0.7722154935497063
135,2017-07-20,9034,9252,8925,8962,577606,-0.8079690094078584,8882.0,55.056740956044194,8584.522605900887,8882.0,9179.477394099113,6.698432652535749,0.634463998923807
136,2017-07-21,8961,9289,8961,9144,598964,2.0307966971658113,8902.0,61.789706608070176,8590.8524465788,8902.0,9213.1475534212,6.99050895127388,0.8888830192285083
137,2017-07-24,9143,9215,8925,9071,450490,-0.7983377077865266,8911.1,58.034253082856736,8591.475282557813,8911.1,9230.724717442188,7.173631031908245,0.7501371002837438
138,2017-07-25,9107,9326,9070,9144,426636,0.8047624297210891,8931.1,60.612304161037756,8605.794051699022,8931.1,9256.405948300979,7.2847901893602875,0.82723041357212
139,2017-07-26,9180,9289,9107,9144,451931,0.0,8954.8,60.61230416103776,8640.14488721777,8954.8,9269.455112782229,7.027630159964031,0.800646632319216
140,2017-07-27,9144,9216,9107,9144,573213,0.0,8969.35,60.612304161037756,8648.028183124772,8969.35,9290.671816875229,7.16488523416364,0.7717680388129661
141,2017-07-28,9107,9618,9107,9290,1131315,1.5966754155730531,8993.05,65.8524163356583,8651.200632587981,8993.05,9334.899367412017,7.602523446706472,0.9343287253214339
142,2017-07-31,9325,9434,9179,9399,377927,1.1733046286329385,9029.5,69.15204256304298,8677.884585093321,9029.5,9381.115414906679,7.788148068147268,1.0254320264913128
143,2017-08-01,9435,9799,9398,9691,1294152,3.1067134801574636,9076.85,75.87684964251336,8645.712307377336,9076.85,9507.987692622664,9.499720555537746,1.2122434555235118
144,2017-08-02,9763,9835,9507,9654,570490,-0.3817975441130946,9122.35,73.68487598916506,8651.116183301756,9122.35,9593.583816698245,10.331412776274632,1.0641042526670395
145,2017-08-03,9689,9726,9471,9545,412809,-1.129065672260203,9164.25,67.4985873444055,8699.209840443868,9164.25,9629.290159556132,10.149006401094088,0.9093732467787459
146,2017-08-04,9508,9618,9253,9327,579728,-2.283918281822944,9191.6,57.162065734682365,8756.814811659835,9191.6,9626.385188340166,9.460489758913909,0.6557090761496525
147,2017-08-07,9289,9435,9216,9363,548068,0.3859761981344484,9208.0,58.2977813185913,8773.335531702909,9208.0,9642.664468297091,9.441017990814313,0.6782984477742707
148,2017-08-08,9362,9436,9253,9436,291776,0.7796646374025419,9222.6,60.580027180032246,8778.012370842382,9222.6,9667.187629157619,9.641264484150211,0.7399976810019869
149,2017-08-09,9398,9507,9326,9363,460798,-0.7736328952946163,9239.0,57.20833984065364,8799.129564530653,9239.0,9678.870435469347,9.522035620074625,0.640950595904099
150,2017-08-10,9326,9398,9070,9217,372464,-1.5593292748050838,9244.45,51.0845272794335,8808.523641540234,9244.45,9680.376358459767,9.431093433568607,0.4685153243577789
151,2017-08-11,9107,9253,9035,9181,514862,-0.3905826190734512,9253.55,49.67259545964333,8831.10877331871,9253.55,9675.991226681288,9.130360276462305,0.414130066601271
152,2017-08-14,9180,9252,9107,9217,198828,0.3921141487855353,9264.45,51.12730184891083,8857.892021354897,9264.45,9671.007978645104,8.776732102717451,0.44164423957668625
153,2017-08-16,9215,9288,9106,9253,232713,0.3905826190734512,9279.0,52.602699551027094,8896.673438014055,9279.0,9661.326561985945,8.240684599330637,0.46599765411936533
154,2017-08-17,9180,9326,9180,9290,229289,0.3998703123311358,9291.75,54.135219077277284,8926.181470172838,9291.75,9657.318529827162,7.8686690844493645,0.4976064679297923
155,2017-08-18,9180,9326,9144,9290,277740,0.0,9308.15,54.13521907727729,8975.256458458574,9308.15,9641.043541541425,7.152732638417415,0.4727390325508297
156,2017-08-21,9253,9289,8961,9035,311283,-2.744886975242196,9302.7,43.01770943497126,8955.954502552675,9302.7,9649.445497447326,7.454728142309775,0.11398200990242544
157,2017-08-22,9070,9180,9034,9108,332993,0.8079690094078584,9304.55,46.410629548943454,8962.404723837968,9304.55,9646.69527616203,7.354364824994895,0.21276821032753607
158,2017-08-23,9106,9106,8961,9071,343160,-0.4062362758014932,9300.9,44.949716931921614,8950.52311720093,9300.9,9651.27688279907,7.5342576051579915,0.17192470267531876
159,2017-08-24,9035,9216,9035,9181,163048,1.2126557160180795,9302.75,49.98983502079036,8955.328138281437,9302.75,9650.171861718563,7.469229243364884,0.3247807443697567
160,2017-08-25,9180,9216,9070,9144,178498,-0.4030062084740224,9302.75,48.38516011759378,8955.328138281437,9302.75,9650.171861718563,7.469229243364884,0.27153136072853284
161,2017-08-28,9181,9216,8998,9181,201954,0.4046369203849519,9297.3,50.10982633289679,8945.852649746803,9297.3,9648.747350253196,7.560202429806426,0.3345413617200241
162,2017-08-29,9180,9180,8998,9108,260595,-0.7951203572595578,9282.75,46.78804393068868,8925.305249024424,9282.75,9640.194750975576,7.701268502880623,0.2555566286495269
163,2017-08-30,9071,9181,8853,8999,420865,-1.196750109793588,9248.15,42.281093192121986,8922.96188521105,9248.15,9573.338114788949,7.03250087398991,0.11691404348879568
164,2017-08-31,8997,9070,8851,9071,242065,0.8000888987665297,9219.0,45.98254997361052,8943.896383157202,9219.0,9494.103616842798,5.968187804377875,0.23101044308593857
165,2017-09-01,8997,9033,8560,8670,766044,-4.420681292029545,9175.25,33.20909915138247,8848.063890881676,9175.25,9502.436109118324,7.131927939147678,-0.27211407501606566
166,2017-09-04,8487,8705,8450,8670,262894,0.0,9142.4,33.20909915138247,8756.156346330472,9142.4,9528.643653669527,8.449502399140876,-0.11153108343909231
167,2017-09-05,8670,8706,8452,8452,216409,-2.51441753171857,9096.85,28.25958610518603,8620.948213913854,9096.85,9572.751786086146,10.463001722269706,-0.17750323580764218
168,2017-09-06,8415,8524,8269,8452,349947,0.0,9047.65,28.25958610518603,8521.378482625192,9047.65,9573.921517374807,11.633330585838477,-0.06591510307385802
169,2017-09-07,8452,8635,8415,8635,201796,2.165168007572172,9011.25,37.35012355308287,8476.620455361865,9011.25,9545.879544638135,11.865824267180146,0.14812083079446614
170,2017-09-08,8634,8634,8378,8452,343083,-2.119281991893457,8973.0,32.865276325773,8395.019031455206,8973.0,9550.980968544794,12.882669531813093,0.049293118325554636
171,2017-09-11,8450,8596,8305,8415,357554,-0.4377662091812588,8934.7,32.0279024161738,8316.78864713458,8934.7,9552.611352865422,13.831720211432316,0.07947042274752546
172,2017-09-12,8415,8524,8306,8343,352179,-0.8556149732620321,8891.0,30.40446710191273,8236.58514686785,8891.0,9545.41485313215,14.720837996449214,0.08130534677111068
173,2017-09-13,8342,8414,8196,8379,301439,0.4314994606256742,8847.3,32.25351411112975,8178.839051252826,8847.3,9515.760948747173,15.111072276223787,0.14971775772564946
174,2017-09-14,8342,8377,8159,8233,367224,-1.742451366511517,8794.45,28.900004628874907,8107.468348134416,8794.45,9481.431651865585,15.623072548381863,0.09136463217371728
