날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,23800,24350,23750,24100,31788,1.2605042016806722
2024-06-04,24350,24350,23850,23850,11099,-1.0373443983402488
2024-06-05,23850,24150,23800,24000,14375,0.628930817610063
2024-06-07,24150,24500,24000,24450,23642,1.875
2024-06-10,24700,24750,24400,24400,38544,-0.2044989775051125
2024-06-11,24100,24300,23650,23800,56951,-2.459016393442623
2024-06-12,24100,24400,23900,24300,30554,2.100840336134454
2024-06-13,24450,24450,23850,24000,26785,-1.2345679012345678
2024-06-14,24050,24100,23750,23900,18044,-0.4166666666666667
2024-06-17,23900,24450,23750,24250,31912,1.4644351464435146
2024-06-18,24150,24250,23800,23850,27083,-1.6494845360824744
2024-06-19,24000,24000,23550,23700,27885,-0.628930817610063
2024-06-20,23650,23900,23350,23450,42210,-1.0548523206751055
2024-06-21,23300,23950,23300,23800,35182,1.4925373134328357
2024-06-24,23700,23950,23300,23350,30117,-1.8907563025210083
2024-06-25,23350,23650,23250,23300,22285,-0.21413276231263384
2024-06-26,23250,23400,23050,23300,33001,0.0
2024-06-27,23550,23650,23150,23450,21752,0.6437768240343348
2024-06-28,23400,23450,23250,23400,9287,-0.21321961620469082
