날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5570,5660,5470,5640,90326,1.4388489208633095
2020-12-02,5690,5690,5570,5630,65779,-0.1773049645390071
2020-12-03,5630,5630,5450,5510,80652,-2.1314387211367674
2020-12-04,5510,5590,5390,5450,75241,-1.0889292196007259
2020-12-07,5680,6450,5600,6030,2644868,10.642201834862385
2020-12-08,6030,6140,5860,5860,278784,-2.8192371475953566
2020-12-09,5930,6250,5920,6170,506179,5.290102389078498
2020-12-10,6050,6240,6030,6100,173197,-1.1345218800648298
2020-12-11,6150,6220,6010,6200,198456,1.639344262295082
2020-12-14,6200,6210,5900,5960,260004,-3.870967741935484
2020-12-15,5960,6000,5830,5880,140904,-1.342281879194631
2020-12-16,5890,5970,5850,5950,124133,1.1904761904761905
2020-12-17,5950,6160,5760,6120,244703,2.857142857142857
2020-12-18,6110,6200,6050,6160,160982,0.6535947712418301
2020-12-21,6390,6400,6200,6300,453690,2.272727272727273
2020-12-22,6300,6370,6170,6240,249791,-0.9523809523809524
2020-12-23,6260,6660,6180,6590,502807,5.6089743589743595
2020-12-24,6740,7300,6380,6530,1855368,-0.9104704097116844
2020-12-28,6490,6600,6130,6150,250068,-5.819295558958652
2020-12-29,6220,6270,6110,6190,87963,0.6504065040650406
2020-12-30,6210,6290,6190,6250,107293,0.9693053311793215
