날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,17100,17600,17100,17400,13765,1.7543859649122806
2020-11-03,17700,18000,17400,18000,13844,3.4482758620689653
2020-11-04,18450,18450,17650,17700,18172,-1.6666666666666667
2020-11-05,17700,18250,17700,18100,22203,2.2598870056497176
2020-11-06,18150,18200,17900,18100,25704,0.0
2020-11-09,18400,18600,18150,18250,43337,0.8287292817679558
2020-11-10,19800,20400,18900,19000,191654,4.10958904109589
2020-11-11,19050,20200,19050,20000,175862,5.263157894736842
2020-11-12,19950,20200,19500,20000,93304,0.0
2020-11-13,20000,20850,19900,20200,116231,1.0
2020-11-16,20150,21300,20100,20900,173883,3.4653465346534658
2020-11-17,21150,21400,20500,20800,64596,-0.4784688995215311
2020-11-18,20800,20900,20300,20450,55041,-1.6826923076923077
2020-11-19,20400,20400,19650,19850,88479,-2.93398533007335
2020-11-20,19750,20400,19650,20150,40961,1.5113350125944585
2020-11-23,19900,21250,19650,21100,121658,4.714640198511166
2020-11-24,21800,22500,21400,22300,225294,5.687203791469194
2020-11-25,22500,23050,21350,21850,153071,-2.0179372197309418
2020-11-26,21750,21950,21150,21650,78054,-0.9153318077803204
2020-11-27,21500,22150,21250,21950,74168,1.3856812933025404
2020-11-30,21950,22100,20950,20950,175532,-4.555808656036446
