news_title,news_category,news_date
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.03%↑)",증권News봇,2021.12.28
"오전 11:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.40%↑)",증권News봇,2021.12.28
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.31%↑)",증권News봇,2021.12.28
"[SEN]제일약품 자회사 온코닉,?美 바이오텍 쇼케이스?2022?참가",증권종목·투자전략,2021.12.28
"오후 2:00 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 섬유의복업(0.97%↑)",증권News봇,2021.12.27
"오후 1:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 섬유의복업(1.00%↑)",증권News봇,2021.12.27
"오후 1:00 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 섬유의복업(1.06%↑)",증권News봇,2021.12.27
"오후 12:30 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 운수창고업(1.01%↓)",증권News봇,2021.12.27
"오전 11:00 현재 코스피는 54:46으로 매도우위, 매수강세 업종은 운수창고업(0.76%↓)",증권News봇,2021.12.27
"<유>제일약품, 전일 대비 7.76% 상승.. 일일회전율은 2.01% 기록",증권News봇,2021.12.27
"<유>제일약품, 매도잔량 414% 급증",증권News봇,2021.12.27
"<유>제일약품, 5.67% 오르며 체결강도 강세 지속(102%)",증권News봇,2021.12.27
[인사] 제일약품,산업바이오,2021.12.24
"<유>제일약품, 매수잔량 359% 급증",증권News봇,2021.12.24
"<유>제일약품, 3.46% 오르며 체결강도 강세로 반전(165%)",증권News봇,2021.12.24
"<유>제일약품, 매수잔량 479% 급증",증권News봇,2021.12.23
"<유>제일약품, 전일 대비 8.74% 상승.. 일일회전율은 8.18% 기록",증권News봇,2021.12.23
"<유>제일약품, 12.02% 오르며 체결강도 강세 지속(106%)",증권News봇,2021.12.23
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.22%↑)",증권News봇,2021.12.22
"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(0.21%↑)",증권News봇,2021.12.22
"<유>제일약품, 매도잔량 677% 급증",증권News봇,2021.12.22
"<유>제일약품, 전일 대비 14.05% 상승.. 일일회전율은 1.03% 기록",증권News봇,2021.12.22
"<유>제일약품, 4.63% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.12.15
"[개장 시황] 코스피 2979.83.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼8.12, -0.27%)",증권News봇,2021.12.15
"[SEN]제일약품, 비아그라 국내 유일 독점유통 관심↑…美연구 치매발병 69% 감소",증권종목·투자전략,2021.12.07
글로벌 TOP 제약사 서너곳과 초대형 계약!!,증권종목·투자전략,2021.11.08
화이자 경구용 치료제 소식에 관련주 '들썩'…우리바이오 17%대 급등 [특징주],증권국내증시,2021.11.08
"<유>제일약품, 전일 대비 8.56% 상승.. 일일회전율은 1.25% 기록",증권News봇,2021.11.08
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 유통업(0.04%↑)",증권News봇,2021.11.08
"[개장 시황] 코스피 2965.36.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼3.91, -0.13%)",증권News봇,2021.11.08
또 자료조작? 민낯 드러낸 제약업계 의약품 품질관리,사회사회일반,2021.10.27
"식약처, 제일약품 제조 고혈압약 44종 허가취소…""자료 조작""",사회사회일반,2021.10.27
"<유>제일약품, 전일 대비 7.13% 상승.. 일일회전율은 0.72% 기록",증권News봇,2021.10.15
