날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,3476554120000,470857,24482224100,66856810
2020-07-02,3489925482000,234286,12234521200,66856810
2020-07-03,3496611163000,807638,43117814600,66856810
2020-07-06,3496611163000,252477,13176100900,66856810
2020-07-07,3483239801000,308275,16043273100,66856810
2020-07-08,3403011629000,450728,23044126900,66856810
2020-07-09,3403011629000,302062,15408733000,66856810
2020-07-10,3409697310000,267388,13663739700,66856810
2020-07-13,3429754353000,310355,15922056100,66856810
2020-07-14,3463182758000,471753,24497877500,66856810
2020-07-15,3436440034000,303263,15595120200,66856810
2020-07-16,3416382991000,219702,11216461200,66856810
2020-07-17,3396325948000,224004,11403318000,66856810
2020-07-20,3409697310000,208794,10643622000,66856810
2020-07-21,3449811396000,590682,30573724900,66856810
2020-07-22,3509982525000,382165,19777320600,66856810
2020-07-23,3563467973000,1836779,98926919500,66856810
2020-07-24,3777409765000,7266218,420923374000,66856810
2020-07-27,3790781127000,2184663,125309358800,66856810
2020-07-28,3764038403000,1006262,56714112200,66856810
2020-07-29,3770724084000,1969984,113395953600,66856810
2020-07-30,3723924317000,618688,34486237700,66856810
2020-07-31,3830895213000,1673292,95855935800,66856810
2020-08-03,3911123385000,2221859,132877345400,66856810
2020-08-04,3911123385000,801937,46366917600,66856810
2020-08-05,4526206037000,12395002,835753370000,66856810
2020-08-06,4419235141000,2297068,154699621500,66856810
2020-08-07,4466034908000,1172477,77946420200,66856810
2020-08-10,4466034908000,1512886,102395860800,66856810
2020-08-11,4626491252000,2424343,167774901000,66856810
2020-08-12,4452663546000,1064355,71506284100,66856810
2020-08-13,4359064012000,791432,52262335100,66856810
2020-08-14,4278835840000,600278,38890732300,66856810
2020-08-18,4158493582000,888836,56499804000,66856810
2020-08-19,4392492417000,960406,62082168500,66856810
2020-08-20,4405863779000,3488971,239499351300,66856810
2020-08-21,4405863779000,967030,63527110100,66856810
2020-08-24,4379121055000,595451,39216502900,66856810
2020-08-25,4519520356000,936800,62193456300,66856810
2020-08-26,4459349227000,633076,42330996100,66856810
2020-08-27,4499463313000,1016151,68381942800,66856810
2020-08-28,4506148994000,629506,42597207300,66856810
2020-08-31,4479406270000,779423,52530430000,66856810
2020-09-01,4432606503000,510318,33891267900,66856810
2020-09-02,4459349227000,492204,32807737300,66856810
2020-09-03,4472720589000,463029,30860248100,66856810
2020-09-04,4359064012000,662065,43249822400,66856810
2020-09-07,4359064012000,422577,27479762600,66856810
2020-09-08,4379121055000,470223,30862337000,66856810
2020-09-09,4278835840000,432780,27915292900,66856810
2020-09-10,4312264245000,602924,39026155300,66856810
2020-09-11,4452663546000,681930,44978557500,66856810
2020-09-14,4392492417000,415442,27448691000,66856810
2020-09-15,4593062847000,1481070,100677289400,66856810
2020-09-16,4573005804000,488157,33291447400,66856810
2020-09-17,4439292184000,490984,32807047900,66856810
2020-09-18,4452663546000,536508,35750744300,66856810
2020-09-21,4813690320000,6284923,450648959500,66856810
2020-09-22,4459349227000,1891243,128864850600,66856810
2020-09-23,4339006969000,860678,56496296200,66856810
2020-09-24,4138436539000,726180,45824377000,66856810
2020-09-25,4138436539000,378202,23604519600,66856810
2020-09-28,4258778797000,282518,17786596200,66856810
2020-09-29,4292207202000,278990,17898399200,66856810
