날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,2500,2520,2415,2425,266974,-3.7698412698412698
2024-10-04,2405,2455,2330,2345,482372,-3.2989690721649487
2024-10-07,2345,2370,2310,2345,385466,0.0
2024-10-08,2305,2340,2185,2235,1152649,-4.690831556503198
2024-10-10,2235,2240,2175,2180,555765,-2.460850111856823
2024-10-11,2185,2280,2175,2250,539047,3.211009174311927
2024-10-14,2270,2385,2250,2380,457585,5.777777777777778
2024-10-15,2380,2390,2345,2375,207936,-0.21008403361344538
2024-10-16,2360,2405,2360,2360,147906,-0.631578947368421
2024-10-17,2360,2385,2300,2305,224958,-2.330508474576271
2024-10-18,2290,2330,2255,2280,199523,-1.0845986984815619
2024-10-21,2300,2305,2260,2285,126770,0.21929824561403508
2024-10-22,2285,2290,2225,2240,158804,-1.9693654266958425
2024-10-23,2260,2270,2215,2250,227838,0.4464285714285714
2024-10-24,2225,2250,2195,2195,222727,-2.4444444444444446
2024-10-25,2195,2220,2150,2195,357770,0.0
2024-10-28,2190,2225,2175,2215,74570,0.9111617312072893
2024-10-29,2205,2275,2205,2270,122538,2.4830699774266365
2024-10-30,2275,2285,2250,2275,83461,0.22026431718061676
2024-10-31,2270,2285,2230,2270,138265,-0.21978021978021978
