날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-02-21,635.35,636.5,626.77,626.86,1486262,90784460092,34703364665385,640.6295,36.04151035937086,606.2439830051953,640.6295,675.0150169948047,10.734915265314717,0.2997776214607965
2020-02-24,616.42,618.55,600.81,601.0,2086613,119345041465,33341539075270,637.2925,27.521624452697573,601.1687527552857,637.2925,673.4162472447143,11.336630274078011,-0.002335759274121282
2020-02-25,602.73,606.48,597.14,603.88,1507701,102770018900,33290152156755,635.6875,29.519857874072922,596.7316850938784,635.6875,674.6433149061216,12.256278409162253,0.09174901004314931
2020-02-26,595.84,605.11,593.97,600.0,1472137,104423688420,33034349084860,633.872,28.384474458252686,591.9314064896548,633.872,675.8125935103451,13.233142814431032,0.09619074070035476
2020-02-27,599.4,603.7,597.11,599.4,1333742,94085978130,32951327199785,632.448,28.20382341283951,587.9352465017046,632.448,676.9607534982954,14.076336235799753,0.1287805471159456
2020-02-28,587.43,593.71,579.08,582.4,2317295,161556620055,32122667495310,630.6405000000001,23.617400749270658,581.338912003263,630.6405000000001,679.9420879967372,15.63540178492726,0.010761194921421458
2020-03-02,582.72,585.65,572.43,577.31,1620151,123169057730,31657336504475,629.2005,22.440725738696965,575.6203587254568,629.2005,682.7806412745433,17.03118203960209,0.01576742086107531
2020-03-03,586.7,588.53,575.77,577.2,1660765,113204545665,31682294716135,627.5395000000001,22.414735059578575,569.8327861878273,627.5395000000001,685.2462138121729,18.39142040052388,0.06383324682247526
2020-03-04,577.17,589.77,577.17,583.01,1302240,104183849690,32016299171375,625.958,27.21008258647137,565.2673408834604,625.958,686.6486591165395,19.391287951121182,0.14617289855486437
2020-03-05,587.96,594.2,582.68,592.45,1434278,120079692640,32551775959295,623.017,34.31394533321911,561.8191575216904,623.017,684.2148424783097,19.645641283724093,0.2502608036318122
2020-03-06,585.14,586.33,574.76,576.86,1832921,97367889705,31735917976070,619.152,29.238867703240654,556.5617494492952,619.152,681.7422505507049,20.218056487164638,0.1621518556972465
2020-03-09,559.44,560.72,547.91,550.52,2416786,150764359000,30094251854415,613.9780000000001,23.0389147805357,546.8240572713709,613.9780000000001,681.1319427286293,21.87503224175107,0.02751843434989751
2020-03-10,545.28,553.01,544.12,549.81,2324270,133135736930,30098993931050,608.721,22.897969004154227,538.8148249079524,608.721,678.6271750920477,22.968215353847707,0.07864237370711456
2020-03-11,554.54,555.67,536.02,539.2,2461178,136027690493,29645105607065,603.0795,20.84563992692437,529.92851081325,603.0795,676.2304891867501,24.259152959684435,0.0633722748648039
2020-03-12,539.93,540.46,510.03,518.14,4382441,255585079680,28968805304475,596.42,17.493938677729442,517.9917331569795,596.42,674.8482668430204,26.299677020562836,0.0009452385535767196
2020-03-13,491.67,503.9,471.93,495.89,4751605,213146704815,27895055922275,588.652,14.788537745021292,503.03882260305943,588.652,674.2651773969407,29.08787446468902,-0.041750714203225604
2020-03-16,504.66,504.66,477.35,477.59,2853714,135534204745,26687426706450,579.769,13.006884882688219,487.06581647321906,579.769,672.472183526781,31.97935161306692,-0.05110836603837677
2020-03-17,456.08,472.98,451.93,461.77,3419574,134601664685,25731865817725,570.3595,11.695156362653842,470.1640760575862,570.3595,670.5549239424138,35.13412994520606,-0.04188852009055142
2020-03-18,462.2,463.83,429.78,429.78,3655799,158928284470,23986483401110,559.149,9.589215435711786,449.19387826390243,559.149,669.1041217360976,39.32945305673356,-0.08828091842096068
2020-03-19,439.77,439.77,382.52,382.65,5614030,166995465000,22068992473360,546.286,7.458369958386489,418.4024072447132,546.286,674.1695927552867,46.819282484005356,-0.13978496566454646
2020-03-20,389.7,404.39,377.38,404.38,4614511,157765403965,22812118461410,535.162,16.654364667601183,398.8231997118942,535.162,671.5008002881059,50.95234724741512,0.0203786459773865
2020-03-23,384.2,388.62,369.16,381.14,3194847,109698315235,21862226520600,524.169,14.943997204582393,375.90399699524494,524.169,672.434003004755,56.571450430969804,0.01765758236482524
2020-03-24,390.71,419.21,386.47,419.21,2674860,115243452560,23770081611090,514.9355,27.99020692910209,364.6890669009078,514.9355,665.1819330990922,58.35543795255608,0.18143836087986837
2020-03-25,437.83,459.65,435.81,459.65,4166259,165088469015,26105395937175,507.918,38.739352046296325,361.1490901314587,507.918,654.6869098685413,57.79236407000394,0.33556462999134845
2020-03-26,456.87,470.99,452.8,460.54,3550666,142733197910,25754458521450,500.9749999999999,38.95532218745572,359.11790423105367,500.9749999999999,642.8320957689461,56.632405117599184,0.3574798117048035
2020-03-27,479.26,488.99,456.35,471.51,2809165,144998974595,26585219919785,495.43049999999994,41.68429350970691,358.1421144060249,495.43049999999994,632.718885593975,55.42185456647301,0.41288228827038626
2020-03-30,457.53,476.43,449.99,469.82,2311249,122070858750,26274322256940,490.0559999999999,41.377406018212604,357.6819509722544,490.0559999999999,622.4300490277454,54.02404991582412,0.42356507884805095
2020-03-31,475.72,481.34,467.33,473.64,2479849,123142739320,26403286683590,484.878,42.40949926962476,358.58182514105994,484.878,611.17417485894,52.09400090700754,0.45550934138523325
2020-04-01,468.0,478.95,459.41,460.94,2459020,112008462005,25523513110995,478.7745,39.89474997050999,360.4937297159004,478.7745,597.0552702840996,49.40980369008776,0.4246094696662731
2020-04-02,459.59,475.02,453.63,473.0,2047862,112887922280,26080146737980,472.80199999999996,43.331153779304046,366.6422020348572,472.80199999999996,578.9617979651428,44.90666197061044,0.5009325564092777
2020-04-03,470.84,478.26,466.62,476.9,1767284,97321842690,26315547556465,467.804,44.437461255746236,372.89494913550163,467.804,562.7130508644983,40.57641698852441,0.5479195604483832
2020-04-06,481.27,490.59,479.09,487.94,2165439,94961389075,26900092414060,464.675,47.55847674931381,377.0321466689958,464.675,552.3178533310042,37.72221588465238,0.6327261671418555
2020-04-07,496.13,502.26,489.54,498.32,3119579,164127176040,27325400658375,462.1005,50.380614379085166,381.90348572265975,462.1005,542.2975142773403,34.70977169569834,0.7258157633820654
2020-04-08,494.85,505.45,492.92,493.62,2315747,123292156135,27174376460860,459.8215,49.09235895293573,386.1966744925673,459.8215,533.4463255074327,32.023220100596724,0.7295319531629174
2020-04-09,500.41,505.98,496.56,503.46,2980478,161709892330,27725235395200,459.0875,51.8673417329254,387.53951501789226,459.0875,530.6354849821078,31.169650657928063,0.8100890962274924
2020-04-10,506.41,524.49,505.41,522.14,6632072,280325024190,29096538489615,460.4,56.6934530276943,385.3236236889398,460.4,535.4763763110601,32.613543141207714,0.9111812732156638
2020-04-13,532.38,532.38,515.34,515.34,3367932,234961547805,29118398006020,462.2875,54.5492638309284,383.75856803858903,462.2875,540.816431961411,33.97406677074807,0.837789517028386
2020-04-14,521.43,532.92,519.43,525.56,2809554,168584390465,29583723516885,465.477,57.17103304720182,382.25002237855847,465.477,548.7039776214415,35.75986681251341,0.8609586802087654
2020-04-16,519.3,527.46,510.72,527.46,2778093,177465771830,29303022045030,470.36100000000005,57.66001365951046,384.65896224126334,470.36100000000005,556.0630377587368,36.44096247721929,0.833125101183368
2020-04-17,531.68,537.46,529.43,530.9,2302694,149721029710,29288432491080,477.77350000000007,58.58201703486675,398.2787904213121,477.77350000000007,557.268209578688,33.277153119077525,0.8341511673013445
2020-04-20,529.05,536.85,528.28,531.25,2409108,121826858410,29187144871120,484.117,58.68060638908014,408.93006680014173,484.117,559.3039331998583,31.061471999478755,0.8134387718322897
2020-04-21,527.83,531.31,515.57,522.25,5899795,213298116890,28595868401020,491.1725,55.05173767137493,430.9734365936649,491.1725,551.3715634063351,24.512391636883205,0.7581227866472879
2020-04-22,512.44,518.15,505.99,518.08,2945433,133514116245,28400392450675,496.116,53.40385053164605,444.7812467036223,496.116,547.4507532963777,20.694657417369204,0.7139291473087676
2020-04-23,518.84,526.12,517.84,519.67,2094172,103150984950,28511067324145,499.117,53.969629315428165,449.67777221476894,499.117,548.5562277852312,19.81067676926697,0.7078612563416663
2020-04-24,518.5,524.98,515.44,520.96,3372471,136229018155,28582856355925,502.13800000000003,54.45283853721087,455.17505903587414,502.13800000000003,549.1009409641259,18.705192980465885,0.7003920497055091
2020-04-27,521.9,530.83,519.35,528.06,2440563,121955850245,28926452555255,504.9655000000001,57.120864690020014,458.9186332336285,504.9655000000001,551.0123667663717,18.23762881478896,0.7507716770087165
2020-04-28,533.21,535.08,527.28,528.94,2981906,144278843490,29108895895935,507.92150000000004,57.45352528052327,463.725614546714,507.92150000000004,552.117385453286,17.402644090981,0.7377879726181308
2020-04-29,531.58,543.98,530.69,541.82,4367366,197967530005,29994838410375,511.3304999999999,62.0894207002888,467.723521441517,511.3304999999999,554.9374785584828,17.05627908309123,0.8495942737595268
2020-05-04,524.07,526.86,518.63,519.8,3517313,201675977950,28903097542365,514.2735,51.71482376772907,477.21368927463345,514.2735,551.3333107253666,14.412490912079491,0.5745619026626219
2020-05-06,525.62,527.48,518.7,523.99,2183345,112701450825,29132445983985,516.8230000000001,53.313378333634404,484.79783046102654,516.8230000000001,548.8481695389736,12.393089912396903,0.611896363128975
2020-05-07,521.43,529.16,520.8,527.04,1683822,86691635280,29198711927775,519.3299999999999,54.49437647392053,492.82378337068815,519.3299999999999,545.8362166293117,10.207851127149128,0.6454375799425477
2020-05-08,531.12,537.76,530.81,532.15,1924531,90382696890,29379519704390,521.5405000000001,56.48067561040526,498.762476841701,521.5405000000001,544.3185231582992,8.734900993613756,0.7328889545477162
2020-05-11,533.84,534.83,526.8,527.97,1903333,98576255955,28972390973470,523.0229999999999,54.38929499308412,502.76278075143273,523.0229999999999,543.2832192485671,7.747353079526975,0.6220865366585303
2020-05-12,527.3,527.79,513.73,514.48,2368278,136942328980,28188476741005,524.066,48.1878727608059,508.3238789230926,524.066,539.8081210769075,6.007686465791498,0.19553022895809172
2020-05-13,506.62,516.97,504.68,516.97,1864901,96817646645,28480458223555,524.7415,49.33615358340823,511.65951349182717,524.7415,537.8234865081728,4.986068953255195,0.20296942306335505
2020-05-14,513.46,513.46,502.82,508.61,2122842,118486139560,27904191013430,524.0649999999999,45.67602296143957,509.232627971224,524.0649999999999,538.8973720287759,5.660508535687719,-0.020988819927657575
2020-05-15,509.72,510.05,501.98,507.8,1579845,80741648425,27851951341510,523.688,45.32516277120181,507.65317340287044,523.688,539.7228265971296,6.123809060787943,0.004578365604398201
2020-05-18,509.68,510.69,502.61,509.36,1501664,84153662455,28010115063655,522.8779999999999,46.18258144342463,505.70684092438677,522.8779999999999,540.049159075613,6.567940925268661,0.10637485389095093
2020-05-19,522.54,533.87,522.54,531.76,4125630,200397563000,29273541370045,523.093,56.68621725919566,505.59320445833686,523.093,540.5927955416631,6.690892648788317,0.7476314645895661
2020-05-20,530.03,538.45,529.98,531.4,2271923,105952445455,28991967484120,523.1179999999999,56.495377493877434,505.57229556843004,523.1179999999999,540.6637044315698,6.708124909320614,0.7360121827054796
2020-05-21,532.71,539.64,531.74,533.69,2610472,112791053550,29189595594315,523.24,57.47609118890693,505.4377596915441,523.24,541.0422403084559,6.804617501894315,0.7935023856249257
2020-05-22,534.79,536.33,517.35,520.19,2200143,115242075095,28442884759775,523.137,50.280167911557584,505.28926053529426,523.137,540.9847394647056,6.823351995636204,0.4174405250080087
2020-05-25,523.65,523.65,515.17,518.3,1545233,74169348610,28370147331240,523.1479999999999,49.34865824263542,505.3124741036319,523.1479999999999,540.9835258963678,6.818539264746479,0.36409147596294933
2020-05-26,520.29,535.4,520.16,533.29,6238064,159446419095,29104378351070,523.829,56.26868393934972,505.54229236849847,523.829,542.1157076315014,6.981937858156569,0.7586851660410997
2020-05-27,535.71,545.13,533.92,543.94,4730034,218311536440,29833056919380,524.9780000000001,60.40738102791637,504.76990498834647,524.9780000000001,545.1860950116536,7.698644519066919,0.9691684196126613
2020-05-28,547.28,550.79,532.95,539.05,4087187,234757640165,29806254061545,525.5274999999999,57.70689023932253,504.43570550545724,525.5274999999999,546.6192944945426,8.026904203697308,0.8205630512733012
2020-05-29,537.17,541.99,528.94,538.92,3634405,214426247045,29643309845635,526.0265,57.6331263091435,504.17677297653313,526.0265,547.876227023467,8.307462465661683,0.7950494527037362
2020-06-01,537.41,544.05,536.3,543.59,2382876,101580608395,29822966904650,526.115,59.629486328687335,503.99741378450125,526.115,548.2325862154988,8.407890372066484,0.8950476292877402
2020-06-02,554.97,557.99,550.36,556.46,4702105,178811354287,30570578422750,527.948,64.58257175353792,502.41496210788796,527.948,553.481037892112,9.672557862559199,1.058335442113771
2020-06-03,566.02,611.44,565.88,606.01,26240702,605695276255,32732190868340,532.049,76.52453156280025,489.6194674077118,532.049,574.4785325922882,15.949483071028489,1.3715745317147667
2020-06-04,616.02,623.45,593.16,604.42,21578443,390860208580,32660151303950,535.918,75.6431452340685,483.16496308268063,535.918,588.6710369173194,19.686980813228658,1.1492706771305334
2020-06-05,602.32,623.33,599.87,612.29,36805809,428983488310,32487391179700,539.925,77.05201998023742,477.61644825948787,539.925,602.2335517405121,23.080447003014164,1.080698780332502
2020-06-08,623.8,624.67,609.3,613.44,6608642,203785882060,32649980727850,544.1985,77.25901894135596,474.47324595958725,544.1985,613.9237540404127,25.624934298941564,0.9965309983658697
2020-06-09,615.68,617.91,601.73,608.85,4530505,224553583540,32165690679950,548.917,74.3753061891134,475.21571423102506,548.917,622.6182857689749,26.85334422835326,0.9065939920496559
2020-06-10,607.48,608.17,602.73,607.76,3749567,134620831000,32062591854290,553.4565,73.67206524345139,477.0508140139418,553.4565,629.8621859860582,27.610367205393086,0.8553629504086174
2020-06-11,609.65,620.94,592.92,601.03,24403767,388940571262,31474607237070,558.0775000000001,69.31422784274335,481.9012559668362,558.0775000000001,634.253744033164,27.29952167330305,0.7819284446559229
2020-06-12,572.05,574.6,562.92,569.02,7396605,193661944350,31360668918290,561.1384999999999,53.196422762371505,488.4492743128311,561.1384999999999,633.8277256871687,25.907766331188757,0.5542136742102574
2020-06-15,557.77,558.84,519.29,519.29,7878302,194832604590,29099773357980,561.635,38.29709163439035,490.24316391210994,561.635,633.02683608789,25.422858649439604,0.20343247687404092
2020-06-16,534.68,553.43,531.23,553.18,5193276,147468317120,31059421391250,562.706,48.81772170841766,492.5062822227884,562.706,632.9057177772116,24.95076213056609,0.43215072437874946
2020-06-17,554.54,560.01,543.41,548.88,8436577,195665638740,30756364828690,563.58,47.70626362403019,494.5353521263222,563.58,632.6246478736779,24.50216397802542,0.39354714338687946
2020-06-18,543.18,550.4,538.58,545.39,4367151,98255136350,30631479227850,564.165,46.77542377437352,495.94999212050055,564.165,632.3800078794994,24.182644396408655,0.3623836558579184
2020-06-19,552.11,552.32,538.81,547.14,3701812,138557569495,30994720840220,565.5125,47.33037788314691,499.8068360508383,565.5125,631.2181639491617,23.237563784765758,0.3601908960678387
2020-06-22,540.79,542.04,534.03,534.27,2452025,80864419160,30291254920590,566.311,43.7200189388178,502.5607168947449,566.311,630.0612831052551,22.514230910314335,0.24869915520925093
2020-06-23,536.56,540.45,523.87,528.72,2793119,99852824550,29880715914730,566.0825,42.22422683725096,501.8296470283212,566.0825,630.3353529716787,22.7008794554429,0.20925415548109216
2020-06-24,531.53,535.38,528.7,531.54,2837768,92137472850,30169290314650,565.4624999999999,43.28597657173542,500.1366221643353,565.4624999999999,630.7883778356644,23.105290920499442,0.24035940178763324
2020-06-25,521.72,523.03,512.55,512.99,3022243,103299227660,29295542117060,564.1595,38.299955054194854,495.80873044324835,564.1595,632.5102695567516,24.231008981237267,0.1256845363129822
2020-06-26,516.31,517.53,511.92,516.71,2267894,139712620890,29646477496240,563.049,39.79758511924747,492.4106294355528,563.049,633.6873705644472,25.09137590669629,0.17199837970694434
2020-06-29,507.33,507.74,502.09,503.7,2221226,105892881420,28614608560390,561.0545,36.464064219305016,486.20399900635164,561.0545,635.9050009936483,26.682078476742753,0.11687297186650113
2020-06-30,510.54,515.69,506.55,508.26,2870055,118494095130,28581040067050,558.6445000000001,38.411305161417054,480.33361276840157,558.6445000000001,636.9553872315987,28.036036238286982,0.1783046279951358
2020-07-01,514.33,523.73,510.71,516.75,2414043,132516535560,29330320352070,554.1815,41.976874693851364,477.0112123822897,554.1815,631.3517876177103,27.85018540594022,0.2574746631408846
2020-07-02,521.22,529.89,520.71,527.98,2125163,105698309660,29843066481850,550.3595,46.39736834198226,475.99993505371947,550.3595,624.7190649462806,27.02217911975011,0.3495183503550109
2020-07-03,532.76,534.99,525.26,533.52,2116993,71895597930,30097285602980,546.4209999999999,48.4825260384761,477.45046893056343,546.4209999999999,615.3915310694365,25.244465739580484,0.406474549347664
2020-07-06,534.21,544.34,528.79,541.78,2686818,86592086170,30462286482700,542.838,51.5111781538592,481.099996274579,542.838,604.576003725421,22.746382429167078,0.4914315337704679
2020-07-07,543.73,548.27,537.73,539.46,2527239,110182999590,30523869806550,539.3685,50.61119568552748,485.5707609118183,539.3685,593.1662390881818,19.948417116751067,0.5008504074850619
2020-07-08,539.15,552.34,538.03,547.24,2437316,141257175920,31133594267550,536.3425,53.542524063849505,492.35974570925475,536.3425,580.3252542907452,16.4009953679767,0.623883783266082
2020-07-09,548.89,552.44,545.96,547.13,2152971,120315356140,31062272015960,533.6474999999999,53.49418032122411,500.6049505372231,533.6474999999999,566.6900494627768,12.383661298057927,0.7040172477488217
2020-07-10,544.76,544.76,528.92,531.99,2346102,105643529120,30160243749670,531.796,47.17999668984703,503.0139817246941,531.796,560.578018275306,10.824458354446431,0.5033701597668432
2020-07-13,533.43,542.39,530.12,540.86,1750773,84147940900,30757378576650,532.8745,50.84096875180647,504.4332774700163,532.8745,561.3157225299838,10.674641976669449,0.6403860187722483
2020-07-14,537.74,538.9,531.65,535.6,1328474,63140163520,30493135206440,531.9955,48.6859623855553,505.0727293587742,531.9955,558.9182706412257,10.12142795990784,0.5669414758241975
2020-07-15,544.15,566.03,543.84,548.61,7079978,217973014670,30827705148450,531.982,53.891784137415875,505.0928589947531,531.982,558.8711410052468,10.109041661276837,0.809195448020363
2020-07-16,550.68,556.68,547.3,551.75,3981688,136140922700,30884260224980,532.3,55.07636584573226,504.6445976344575,532.3,559.9554023655423,10.390908271855125,0.8516491957505207
2020-07-17,556.7,560.89,550.51,552.54,2620830,101286318230,30959547871020,532.5699999999999,55.386915522676276,504.243050287755,532.5699999999999,560.8969497122448,10.637831538481288,0.8524911824757401
2020-07-20,551.81,567.67,551.35,566.03,6499958,184027315160,31256009888820,534.158,60.418635905511735,502.2884938224632,534.158,566.0275061775369,11.932614012160021,1.000039125527223
2020-07-21,566.59,575.3,558.59,573.24,5638763,200895409900,31817800160030,536.384,62.831523063186815,500.3921773731856,536.384,572.3758226268145,13.420170112014702,1.0120051904865421
2020-07-22,574.4,608.23,572.66,598.52,10265864,445415585130,33155307004280,539.733,69.78621474054782,494.8104920112412,539.733,584.6555079887587,16.646196541163413,1.1543156496817886
2020-07-23,596.7,596.7,581.92,587.37,4658860,213830487940,32809497143340,543.452,64.0901262914162,495.7704834133801,543.452,591.13351658662,17.547646006131156,0.960534848133626
2020-07-24,578.61,588.65,574.82,576.6,3567856,146558731820,32388302696930,546.4465,59.07442031572841,498.3383928765626,546.4465,594.5546071234374,17.60761835730943,0.813393124392019
2020-07-27,578.9,596.34,578.25,595.31,2552341,163044411730,33434464773800,551.0269999999999,64.301232895222,502.62718880201953,551.0269999999999,599.4268111979803,17.567128724356667,0.957470792797719
2020-07-28,604.18,607.55,589.69,595.68,3332215,228791129790,33927675908170,555.3979999999999,64.39806698768476,507.4491315670517,555.3979999999999,603.3468684329481,17.266489412258665,0.9200516228691662
2020-07-29,593.81,597.61,588.38,595.54,2312217,138282974430,33866524034000,559.3374999999999,64.32696542784052,511.79217641291933,559.3374999999999,606.8828235870803,17.00058500890089,0.8807156757876966
2020-07-30,595.12,597.93,587.09,589.95,2768382,146665576650,33397545624940,562.4359999999999,61.41139385436719,515.3943008810245,562.4359999999999,609.4776991189754,16.727840721068862,0.7924426680508834
2020-07-31,589.7,592.83,580.97,581.82,2833899,148795474800,32657280732810,564.851,57.34079965747321,519.0523817238966,564.851,610.6496182761034,16.216176753198067,0.6852566806459099
2020-08-03,580.91,583.47,575.65,577.79,2186569,114025886110,32451339646410,566.6515,55.38118672869874,521.8009083539555,566.6515,611.5020916460446,15.830044267435824,0.6241733898172804
2020-08-04,580.25,594.28,579.36,588.89,2771544,123565225980,32802611091300,569.1229999999999,59.487896061351904,525.0982687231341,569.1229999999999,613.1477312768658,15.471077878372814,0.7244988149466256
2020-08-05,593.57,594.7,585.54,590.67,2308555,119162079600,33053453645080,571.2945,60.12175654444889,527.517830197464,571.2945,615.0711698025359,15.325430159938854,0.7212993826094737
2020-08-06,595.02,613.91,594.7,613.91,5318432,202393915420,34400980347430,574.6335,67.31273880264308,528.6092380178642,574.6335,620.6577619821359,16.01864909795055,0.9266934254724712
2020-08-07,618.69,618.79,604.84,610.46,4462447,191046926900,34185536546230,578.557,65.42659766160686,534.4019178010017,578.557,622.7120821989984,15.263865859024554,0.8612607927692153
2020-08-10,607.0,614.41,603.81,614.41,3514502,161445691880,34276011027500,582.2345,66.58119493538942,539.0089286446054,582.2345,625.4600713553947,14.848165594925982,0.872181315261948
2020-08-11,624.07,643.7,623.2,633.67,8982759,307753853970,35414083782410,587.138,71.56719211659713,543.9356900617532,587.138,630.3403099382468,14.71623704759249,1.0385360188669608
2020-08-12,627.52,638.08,621.65,632.19,5668368,236079979260,35286498891720,591.317,70.69434952448754,547.6633792566944,591.317,634.9706207433056,14.764879326420724,0.9681513160196226
2020-08-13,634.55,637.34,615.97,624.53,4255745,200217754230,34882695391760,594.956,66.19452324000947,553.0014949260466,594.956,636.9105050739535,14.103397587032802,0.8524532103032761
2020-08-14,623.91,629.23,613.44,626.64,3305564,168208016130,35229293083500,598.661,66.82101096109105,559.3389431361938,598.661,637.983056863806,13.136668954151382,0.8557672491155117
2020-08-18,628.94,629.09,595.73,598.34,4576138,196348444240,33924570789380,600.2764999999999,52.71130585001602,563.9055092106303,600.2764999999999,636.6474907893696,12.11807918163369,0.4733785091088871
2020-08-19,601.2,607.55,597.78,602.61,2370333,94065877740,33820920475110,601.745,54.27999637813665,567.55263857233,601.745,635.93736142767,11.364402339087153,0.5126490239907796
2020-08-20,595.65,600.29,570.37,573.86,3909616,159634494320,32565549844900,600.5120000000001,43.75538399796167,564.2287952903771,600.5120000000001,636.795204709623,12.084089813233694,0.13272263002540885
2020-08-21,580.11,588.36,572.91,581.8,2265868,99868672700,33054941617120,600.2335,46.822041650774594,563.4687607652331,600.2335,636.998239234767,12.250145729875763,0.2493046274272458
2020-08-24,580.9,587.79,569.67,587.79,2554325,103072285250,33105021155610,600.7929999999999,49.07774990569355,565.1608015833934,600.7929999999999,636.4251984166063,11.8617222293224,0.3175386226809422
2020-08-25,593.52,599.6,589.47,597.77,3443037,106709859620,33470658528590,600.9159999999999,52.679310574657244,565.3434249456071,600.9159999999999,636.4885750543928,11.839450124274547,0.4557805416786736
2020-08-26,592.06,593.82,578.36,583.52,2847734,149846937900,32533250703370,600.308,47.512097618976824,563.9903670374788,600.308,636.6256329625212,12.099666492041154,0.2688726022243139
