날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,91713900000,73224,358953210,18660000
2021-07-02,92367000000,65794,323657815,18660000
2021-07-05,92273700000,69771,344468560,18660000
2021-07-06,93020100000,54582,271505080,18660000
2021-07-07,92926800000,43378,215732230,18660000
2021-07-08,92180400000,43374,214307950,18660000
2021-07-09,90780900000,97674,474175205,18660000
2021-07-12,91807200000,50138,246375800,18660000
2021-07-13,92087100000,59353,292790080,18660000
2021-07-14,92273700000,18322,90396425,18660000
2021-07-15,92553600000,46476,230048110,18660000
2021-07-16,92367000000,21986,108716085,18660000
2021-07-19,92273700000,60839,299972745,18660000
2021-07-20,92180400000,36408,179290060,18660000
2021-07-21,92273700000,73886,364575585,18660000
2021-07-22,92367000000,70927,349604580,18660000
2021-07-23,92367000000,35776,176551065,18660000
2021-07-26,91993800000,47539,234314415,18660000
2021-07-27,91713900000,65327,321618615,18660000
2021-07-28,91993800000,27410,134739100,18660000
2021-07-29,92180400000,31189,153825075,18660000
2021-07-30,91807200000,49052,241521170,18660000
2021-08-02,92180400000,58096,286344235,18660000
2021-08-03,91993800000,25957,127569090,18660000
2021-08-04,91993800000,73139,359791370,18660000
2021-08-05,91900500000,34146,168219850,18660000
2021-08-06,91807200000,47840,235605490,18660000
2021-08-09,91993800000,44531,219370725,18660000
2021-08-10,92180400000,36262,178977370,18660000
2021-08-11,91900500000,22136,109105165,18660000
2021-08-12,91993800000,23436,115536260,18660000
2021-08-13,91807200000,80600,395527550,18660000
2021-08-17,91807200000,51921,255398705,18660000
2021-08-18,91620600000,33134,162749890,18660000
2021-08-19,91434000000,38362,188189630,18660000
2021-08-20,90687600000,53862,262073690,18660000
2021-08-23,90501000000,22519,109273685,18660000
2021-08-24,90780900000,26854,130592300,18660000
2021-08-25,92926800000,169344,837178090,18660000
2021-08-26,90594300000,688909,3382147875,18660000
2021-08-27,90221100000,126137,610048855,18660000
2021-08-30,90127800000,55022,265406195,18660000
2021-08-31,92367000000,72183,350213250,18660000
2021-09-01,90034500000,904512,4361703375,18660000
2021-09-02,89568000000,90460,434878400,18660000
2021-09-03,89661300000,68945,331101990,18660000
2021-09-06,89568000000,45127,216854190,18660000
2021-09-07,89941200000,79790,384059050,18660000
2021-09-08,89847900000,40165,193053745,18660000
2021-09-09,89754600000,36266,174302630,18660000
2021-09-10,89754600000,40246,193356865,18660000
2021-09-13,89847900000,35796,172260935,18660000
2021-09-14,90407700000,47849,231484200,18660000
2021-09-15,90314400000,57408,277249750,18660000
2021-09-16,90314400000,20205,97722735,18660000
2021-09-17,90127800000,16545,79888770,18660000
2021-09-23,89754600000,55824,268351875,18660000
2021-09-24,89941200000,27869,134335035,18660000
2021-09-27,89941200000,43816,210854500,18660000
2021-09-28,90314400000,55925,269889965,18660000
2021-09-29,89941200000,35006,168758525,18660000
2021-09-30,90314400000,39977,193165465,18660000
