날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2025,2080,1990,2080,747121,2.9702970297029703
2020-07-02,2120,2120,2055,2100,239664,0.9615384615384616
2020-07-03,2075,2265,2075,2265,527095,7.857142857142857
2020-07-06,2270,2320,2185,2290,502599,1.1037527593818985
2020-07-07,2270,2330,2215,2250,273661,-1.7467248908296942
2020-07-08,2230,2370,2230,2295,359916,2.0
2020-07-09,2350,2350,2230,2235,204417,-2.6143790849673203
2020-07-10,2230,2265,2120,2145,215584,-4.026845637583892
2020-07-13,2140,2190,2105,2190,165824,2.097902097902098
2020-07-14,2210,2220,2140,2175,114383,-0.684931506849315
2020-07-15,2175,2265,2175,2240,202654,2.9885057471264367
2020-07-16,2240,2290,2205,2245,180475,0.2232142857142857
2020-07-17,2270,2285,2190,2275,200828,1.3363028953229399
2020-07-20,2255,2310,2230,2310,203954,1.5384615384615385
2020-07-21,2310,2340,2265,2325,300193,0.6493506493506493
2020-07-22,2320,2325,2290,2310,160410,-0.6451612903225806
2020-07-23,2315,2315,2195,2230,253028,-3.463203463203463
2020-07-24,2200,2230,2160,2175,207986,-2.4663677130044843
2020-07-27,2160,2260,2160,2235,126215,2.7586206896551726
2020-07-28,2255,2345,2225,2315,332401,3.5794183445190155
2020-07-29,2320,2335,2250,2275,135264,-1.7278617710583155
2020-07-30,2275,2330,2250,2280,134968,0.21978021978021978
2020-07-31,2260,2300,2255,2265,135357,-0.6578947368421052
