날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,19710,19880,18740,19710,98139,2.7632950990615224
2024-06-04,19410,19990,19410,19660,60538,-0.2536783358701167
2024-06-05,19830,19830,19450,19590,30371,-0.3560528992878942
2024-06-07,19590,19650,18830,18910,67568,-3.4711587544665647
2024-06-10,18910,19010,18700,18950,41380,0.21152829190904282
2024-06-11,18960,19140,18310,18650,63027,-1.58311345646438
2024-06-12,18600,18690,18360,18440,33081,-1.1260053619302948
2024-06-13,18500,19190,18500,19010,73834,3.091106290672451
2024-06-14,19010,19450,18680,19100,39776,0.47343503419253025
2024-06-17,18900,19770,18900,19200,68922,0.5235602094240838
2024-06-18,19140,19500,18920,19480,31139,1.4583333333333333
2024-06-19,19480,19800,19320,19480,39157,0.0
2024-06-20,19650,21100,19520,20350,159416,4.4661190965092405
2024-06-21,20450,21100,19720,21100,155519,3.6855036855036856
2024-06-24,21100,22100,21100,21800,186170,3.3175355450236967
2024-06-25,22000,22500,21000,21300,140198,-2.293577981651376
2024-06-26,21300,21850,20950,21650,88905,1.643192488262911
2024-06-27,21500,21850,21100,21700,34694,0.23094688221709006
2024-06-28,21900,22450,21600,22450,67130,3.4562211981566824
