news_title,news_category,news_date
반도체주 짧은 숨고르기...SK하이닉스 최고가,증권종목·투자전략,2019.12.27
"[SEN]외인, 12월 내내 ‘반도체’ 담았다",증권종목·투자전략,2019.12.27
"<유>DB하이텍, 장중 신고가 돌파.. 27,300→27,600(▲300)",증권News봇,2019.12.27
"<유>DB하이텍, 3.66% 오르며 체결강도 강세 지속(230%)",증권News봇,2019.12.24
"<유>DB하이텍, 3.28% 오르며 체결강도 강세 지속(251%)",증권News봇,2019.12.24
"<유>DB하이텍, 매도잔량 315% 급증",증권News봇,2019.12.23
"<유>DB하이텍, 3.29% 오르며 체결강도 강세로 반전(134%)",증권News봇,2019.12.20
신고가 찍고...삼성전자·SK하이닉스 '숨고르기',증권국내증시,2019.12.19
"<유>주연테크, 상한가 진입.. +30.00% ↑",증권News봇,2019.12.18
"<유>DB하이텍, 장중 신고가 돌파.. 26,300→27,300(▲1,000)",증권News봇,2019.12.18
"<유>DB하이텍, 전일 대비 10.94% 상승.. 일일회전율은 2.98% 기록",증권News봇,2019.12.17
"<유>DB하이텍, 매도잔량 444% 급증",증권News봇,2019.12.17
"<유>DB하이텍1우, 상한가 진입.. +30.00% ↑",증권News봇,2019.12.17
"<유>DB하이텍, 장중 신고가 돌파.. 23,850→24,100(▲250)",증권News봇,2019.12.17
"<유>DB하이텍, 3.22% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.12.17
"<유>DB하이텍, 장중 신고가 돌파.. 22,600→23,100(▲500)",증권News봇,2019.12.16
"<유>DB하이텍, 3.59% 오르며 체결강도 강세 지속(246%)",증권News봇,2019.12.16
"<유>DB하이텍, 장중 신고가 돌파.. 21,750→22,350(▲600)",증권News봇,2019.12.13
"<유>DB하이텍, 장중 신고가 돌파.. 21,600→21,700(▲100)",증권News봇,2019.12.12
"<유>DB하이텍, 장중 신고가 돌파.. 21,250→21,600(▲350)",증권News봇,2019.12.11
"<유>DB하이텍, 3.11% 오르며 체결강도 강세로 반전(149%)",증권News봇,2019.12.11
"<유>DB하이텍1우, 상한가 진입.. +29.80% ↑",증권News봇,2019.12.06
"<유>DB하이텍, 장중 신고가 돌파.. 19,650→19,950(▲300)",증권News봇,2019.12.06
"<유>DB하이텍, 장중 신고가 돌파.. 19,250→19,450(▲200)",증권News봇,2019.12.05
"<유>DB하이텍, 3.43% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.11.22
"<유>DB하이텍, 장중 신고가 돌파.. 18,600→18,700(▲100)",증권News봇,2019.11.20
"<유>DB하이텍, 3.04% 오르며 체결강도 강세 지속(283%)",증권News봇,2019.11.20
"<유>DB하이텍, 장중 신고가 돌파.. 17,950→18,300(▲350)",증권News봇,2019.11.15
"DB하이텍 매출 2,223억·영업익 618억 '사상최대'",증권,2019.11.14
"<유>DB하이텍, 장중 신고가 돌파.. 17,950→18,000(▲50)",증권News봇,2019.11.14
"<유>DB하이텍, 3.23% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.11.12
"<유>DB하이텍, 3.24% 오르며 체결강도 강세로 반전(170%)",증권News봇,2019.11.08
"<유>DB하이텍, 장중 신고가 돌파.. 17,800→17,900(▲100)",증권News봇,2019.11.06
"<유>DB하이텍, 장중 신고가 돌파.. 17,000→17,050(▲50)",증권News봇,2019.10.11
"<유>DB하이텍, 4.04% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.10.11
"<유>DB하이텍, 3.16% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.10.08
