,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,10041,10174,9819,9864,381905,1.837703902539748,,,,,,,
1,2017-01-03,9863,9952,9641,9864,232159,0.0,,,,,,,
2,2017-01-04,9730,9863,9596,9775,245962,-0.9022708840227088,,,,,,,
3,2017-01-05,9774,9774,9641,9730,214448,-0.4603580562659846,,,,,,,
4,2017-01-06,9730,9774,9552,9686,221579,-0.4522096608427543,,,,,,,
5,2017-01-09,9685,9774,9508,9641,250644,-0.4645880652488127,,,,,,,
6,2017-01-10,9641,9685,9330,9375,272782,-2.759049891090136,,,,,,,
7,2017-01-11,9463,9596,9285,9375,244783,0.0,,,,,,,
8,2017-01-12,9374,9374,9019,9064,307228,-3.317333333333333,,,,,,,
9,2017-01-13,9063,10218,9019,9775,1635835,7.844218887908208,,,,,,,
10,2017-01-16,9641,9863,9419,9553,409333,-2.2710997442455243,,,,,,,
11,2017-01-17,9508,9596,9330,9419,236978,-1.4027007222861927,,,,,,,
12,2017-01-18,9419,9952,9330,9730,634799,3.301836713026861,,,,,,,
13,2017-01-19,9596,9863,9596,9819,293837,0.9146968139773896,,,,,,,
14,2017-01-20,9907,10218,9774,9819,614300,0.0,,53.91939067222547,,,,,
15,2017-01-23,9774,9952,9685,9775,251410,-0.4481108055810164,,52.33081004629661,,,,,
16,2017-01-24,9774,9863,9374,9419,354711,-3.6419437340153458,,41.64104988150657,,,,,
17,2017-01-25,9330,9685,9241,9686,234456,2.834695827582546,,49.90603145417735,,,,,
18,2017-01-26,9685,9774,9552,9686,162990,0.0,,49.90603145417735,,,,,
19,2017-01-31,9730,9774,9419,9508,252114,-1.837703902539748,9628.15,44.98066652650952,9219.799525529845,9628.15,10036.500474470155,8.482428596774145,0.35288372671061874
20,2017-02-01,9641,9641,9285,9330,412314,-1.8721076987799747,9601.45,40.65922035555433,9188.470351591026,9601.45,10014.429648408975,8.602443347806314,0.1713518437945117
21,2017-02-02,9996,10130,8130,8824,1808038,-5.423365487674169,9549.45,31.4185322560444,9032.888880673352,9549.45,10066.01111932665,10.81865697661433,-0.20219183447802305
22,2017-02-03,8886,10485,8823,9553,2613352,8.261559383499547,9538.35,49.297314123065455,9032.217102432573,9538.35,10044.482897567428,10.612588080064745,0.5144724834825106
23,2017-02-06,9596,10130,9419,9952,906913,4.176698419344708,9549.45,56.05058675070413,9017.892862901834,9549.45,10081.007137098168,11.132727792661713,0.8786516743971938
24,2017-02-07,9996,10085,9596,9775,438813,-1.7785369774919613,9553.9,52.69740132466984,9016.387990831832,9553.9,10091.412009168167,11.252200863902019,0.705669823398147
25,2017-02-08,9641,9774,9419,9464,350372,-3.1815856777493607,9545.05,47.338633623928594,9007.737251221413,9545.05,10082.362748778585,11.258458547175469,0.42457837620246186
26,2017-02-09,9463,9508,9197,9464,305702,0.0,9549.5,47.33863362392858,9016.436964327857,9549.5,10082.563035672143,11.164208297233218,0.4198031055631231
27,2017-02-10,9419,9508,8823,9108,713388,-3.761622992392223,9536.15,41.70803652038506,8973.710927744169,9536.15,10098.58907225583,11.795935933386765,0.11938099509803315
28,2017-02-13,8974,9241,8752,8975,372850,-1.4602547211242864,9531.7,39.80326136005811,8953.209516067896,9531.7,10110.190483932105,12.138243627728617,0.01883391735676423
29,2017-02-14,8974,9063,8859,8931,255932,-0.4902506963788301,9489.5,39.16599808525472,8866.718336814576,9489.5,10112.281663185424,13.125700262088074,0.051608506628658554
30,2017-02-15,8868,8886,8672,8708,509342,-2.4969208375321914,9447.25,36.018518324684706,8738.688958169443,9447.25,10155.811041830557,15.000366071196527,-0.02165583228380626
31,2017-02-16,8814,9152,8610,8797,457096,1.0220486908589803,9416.15,38.15466239219968,8652.87068677318,9416.15,10179.42931322682,16.21213156601838,0.09441452868511713
32,2017-02-17,9019,9108,8788,8886,273705,1.0117085370012504,9373.95,40.30114288775745,8591.656327521432,9373.95,10156.24367247857,16.690801049260312,0.1881286292051861
33,2017-02-20,8797,8859,8619,8726,231855,-1.8005851901868108,9319.3,37.763629351396126,8516.560415825898,9319.3,10122.039584174101,17.22746524254186,0.13045300636917284
34,2017-02-21,8806,8974,8743,8824,215059,1.1230804492321798,9269.55,40.24535326188367,8473.550634422356,9269.55,10065.549365577643,17.174498558778872,0.22013168648905196
35,2017-02-22,8850,8850,8708,8726,171343,-1.1106074342701724,9217.1,38.58825219109207,8422.99398692617,9217.1,10011.20601307383,17.231146739730058,0.19078435881687386
36,2017-02-23,8726,8735,8592,8602,212522,-1.4210405684162275,9176.25,36.5382188709235,8344.717469066896,9176.25,10007.782530933104,18.123580567946682,0.15470382778915115
37,2017-02-24,8681,8752,8503,8566,219521,-0.4185073238781678,9120.25,35.941232688997744,8282.745164193057,9120.25,9957.754835806943,18.365830669267694,0.1691063882240303
38,2017-02-27,8752,8974,8575,8877,341586,3.630632734064908,9079.8,44.393699596577136,8278.121111666262,9079.8,9881.478888333737,17.658514247752983,0.3735154418114264
39,2017-02-28,8877,8886,8663,8699,159715,-2.0051819308324883,9039.35,41.05473046716857,8246.585905202552,9039.35,9832.114094797449,17.540289839367848,0.2853396727768304
40,2017-03-02,8779,8779,8441,8451,213283,-2.8509024025750085,8995.4,36.89147168097363,8174.982935331048,8995.4,9815.817064668952,18.240813408385446,0.16821753017797614
41,2017-03-03,8361,8424,7526,8060,940794,-4.626671399834339,8957.2,31.47256043301825,8042.6693881558585,8957.2,9871.730611844143,20.420010982095793,0.009475140372389747
42,2017-03-06,8068,8424,7855,8175,515571,1.4267990074441688,8888.3,34.51909759317072,7956.232813580467,8888.3,9820.367186419531,20.9729011491406,0.11735591039306449
43,2017-03-07,8219,8344,8015,8175,217971,0.0,8799.45,34.51909759317072,7955.270048804744,8799.45,9643.629951195257,19.187107175908864,0.13014402372630687
44,2017-03-08,8086,8299,8041,8175,246167,0.0,8719.45,34.51909759317073,7961.36834872487,8719.45,9477.53165127513,17.3882905750966,0.14090279781590226
45,2017-03-09,8539,10130,8326,9908,4388787,21.198776758409785,8741.65,64.34962192028283,7878.877892198625,8741.65,9604.422107801374,19.739342293534396,1.175931679671612
46,2017-03-10,10174,11729,7117,9597,9249920,-3.1388776746063787,8748.3,59.142558702599466,7861.640177971265,8748.3,9634.959822028733,20.270448476360762,0.9785939200775564
47,2017-03-13,8886,9419,8441,8460,3568161,-11.847452328852766,8715.9,44.85289297254594,7836.858954314403,8715.9,9594.941045685597,20.170975933308025,0.35444365695095975
48,2017-03-14,8432,8521,7730,7811,3334437,-7.671394799054373,8657.7,39.0527058373268,7704.019529401997,8657.7,9611.380470598006,22.03080426898609,0.05608821502390691
49,2017-03-15,7730,8166,6566,7633,9712401,-2.278837536807067,8592.8,37.61594809151971,7549.860960554244,8592.8,9635.739039445754,24.27471928697875,0.039858053204115375
50,2017-03-16,7686,7793,7375,7544,1499612,-1.1659897812131534,8534.6,36.8852469262856,7398.151602579319,8534.6,9671.048397420682,26.631556192924833,0.06416850855335936
51,2017-03-17,7553,7615,7215,7313,896259,-3.06203605514316,8460.4,34.98563783188995,7213.731254903677,8460.4,9707.068745096321,29.470680939348547,0.03981360144256011
52,2017-03-20,7277,7890,6940,7349,1919496,0.4922740325447833,8383.55,35.542770193945124,7063.938621601024,8383.55,9703.161378398974,31.48096876380471,0.10800959398547616
53,2017-03-21,7313,7730,7144,7527,958572,2.4220982446591375,8323.6,38.35560891421162,6963.350258224598,8323.6,9683.849741775402,32.68416891189875,0.20718612342455744
54,2017-03-22,7464,7961,7402,7900,1380818,4.955493556529826,8277.4,43.8820843008461,6925.531308151546,8277.4,9629.268691848452,32.6640899762837,0.36041543743277016
55,2017-03-23,8086,8557,7704,8291,2445334,4.9493670886075956,8255.65,49.039595165025176,6919.444435724783,8255.65,9591.855564275216,32.370693144094446,0.5132277551243303
56,2017-03-24,8352,8690,8335,8504,1527048,2.569050777951996,8250.75,51.646664528774764,6918.949282925539,8250.75,9582.55071707446,32.283143158487675,0.5950780386108777
57,2017-03-27,8503,10663,8503,10663,6885759,25.38805268109125,8355.6,68.9732689463432,6660.420788235047,8355.6,10050.779211764953,40.57588232478704,1.1805770103792232
58,2017-03-28,12351,12351,10041,10974,8749032,2.916627590734315,8460.45,70.60715254539392,6424.156654236664,8460.45,10496.743345763338,48.136762128807256,1.1171875985426243
59,2017-03-29,10796,11685,10441,11463,4145682,4.455986878075451,8598.65,73.01353292753905,6177.539983912329,8598.65,11019.76001608767,56.31372404011491,1.0915365227038654
60,2017-03-30,11774,11951,10663,10974,3016394,-4.265898979324785,8724.8,67.09771208990998,6093.789578127817,8724.8,11355.810421872182,60.31107697304655,0.9274403440788175
61,2017-03-31,10618,11196,10352,10530,2083841,-4.0459267359212685,8848.3,62.17203931851301,6123.494605113965,8848.3,11573.105394886034,61.58935377159532,0.8085908452684817
62,2017-04-03,10530,10796,9241,9730,3171255,-7.597340930674264,8926.05,54.42012317992025,6193.798805471935,8926.05,11658.301194528063,61.21971520500254,0.6471222707505971
63,2017-04-04,9730,9730,7171,7553,5895704,-22.37410071942446,8894.95,39.85657851154608,6115.459796743289,8894.95,11674.440203256712,62.4959151711187,0.25859781796898473
64,2017-04-05,7775,8406,7642,8122,3723922,7.5334304249966895,8892.3,44.069603098806425,6109.969602653193,8892.3,11674.630397346806,62.57841947183084,0.3615728741750895
65,2017-04-06,7739,8388,7375,7678,2689938,-5.466633834031027,8780.8,41.61963986119165,5991.497391819948,8780.8,11570.102608180052,63.531856053663724,0.30231617810741085
66,2017-04-07,7837,8112,7579,7846,1574193,2.188069809846314,8693.25,42.912851993555094,5901.998891625829,8693.25,11484.50110837417,64.21651530495892,0.34823113953127993
67,2017-04-10,6753,7526,6744,7224,2394036,-7.927606423655366,8631.45,39.43029072190933,5768.468374142084,8631.45,11494.431625857917,66.33837016626212,0.254198562210778
68,2017-04-11,7375,7464,6309,6833,2412618,-5.412513842746401,8582.55,37.37683668509258,5633.082965093517,8582.55,11532.017034906483,68.73171807694644,0.20341251838139773
69,2017-04-12,6904,7028,6486,6762,1824766,-1.039075076833016,8539.0,37.000025912673955,5510.085871141269,8539.0,11567.91412885873,70.94306426651201,0.20666055153739887
70,2017-04-13,6806,6886,6255,6398,1560903,-5.383022774327122,8481.7,35.049165620993456,5338.459818276682,8481.7,11624.94018172332,74.11816455954155,0.16854266942184679
71,2017-04-14,6522,7455,6424,6851,3592103,7.080337605501718,8458.6,39.33599982125923,5274.814680604228,8458.6,11642.385319395773,75.27924997980215,0.24753322873146877
72,2017-04-17,7322,7570,7162,7491,1929149,9.341701941322436,8465.7,44.871936857846705,5291.224477964897,8465.7,11640.175522035104,74.99617331195539,0.3464785768177641
73,2017-04-18,7677,7784,7064,7384,1981742,-1.4283807235349084,8458.55,44.146589977155095,5275.018346317247,8458.55,11642.081653682751,75.27369711552814,0.33123302720157577
74,2017-04-19,7517,7562,7304,7562,1038516,2.4106175514626216,8441.65,45.718556272120786,5242.885221214282,8441.65,11640.414778785718,75.78529739531297,0.36250161221077287
75,2017-04-20,7348,7535,7286,7349,700073,-2.8167151547209732,8394.55,44.11841714852399,5160.750347887945,8394.55,11628.349652112054,77.04521748305876,0.3383403252398256
76,2017-04-21,7402,7437,6851,6958,1176765,-5.3204517621445095,8317.25,41.263379326095155,5024.242506841194,8317.25,11610.257493158806,79.18500689912666,0.2936157140814544
77,2017-04-24,7037,7357,6335,6567,2197934,-5.619430870939925,8112.45,38.5750462116465,4920.539507833899,8112.45,11304.3604921661,78.69165276004415,0.2579114446045723
78,2017-04-25,6504,6655,6389,6593,832835,0.395918988883813,7893.4,38.860294407610326,4923.481994397817,7893.4,10863.318005602181,75.25066525457171,0.28107139699698047
79,2017-04-26,6629,6655,6069,6105,2188880,-7.401789777036251,7625.5,35.52563786467562,5051.6706738790845,7625.5,10199.329326120915,67.50585079328346,0.20462299411834262
80,2017-04-27,6104,6469,5598,5936,5311574,-2.768222768222768,7373.6,34.42395313159908,5205.8420430315455,7373.6,9541.357956968455,58.79781807986478,0.16841316499872494
81,2017-04-28,6042,6104,5358,5421,2489831,-8.675876010781671,7118.15,31.24422219612827,5327.029426169179,7118.15,8909.270573830821,50.325451805056694,0.026232341698202474
82,2017-05-02,5420,5438,4363,4421,5066273,-18.446781036709098,6852.7,26.186211377772718,5115.79768841191,6852.7,8589.602311588089,50.69249526721116,-0.20001058314461
83,2017-05-04,4158,4834,4087,4354,9406901,-1.515494232074191,6692.75,25.883869212491838,4676.538217969141,6692.75,8708.96178203086,60.25062289883408,-0.07998619511196886
84,2017-05-08,4576,4638,4140,4296,4159972,-1.33210840606339,6501.45,25.608228439384035,4342.964839059566,6501.45,8659.935160940433,66.40011569543513,-0.01087912020648397
85,2017-05-10,4296,4296,3332,3466,5549071,-19.32029795158287,6290.85,21.998017427474647,3831.6659666263185,6290.85,8750.034033373682,78.18288572684715,-0.07434701137935419
86,2017-05-11,3518,3532,3141,3252,3316759,-6.174264281592614,6061.15,21.169348768623514,3377.912904624332,6061.15,8744.387095375667,88.53887778311598,-0.023462873415348248
87,2017-05-12,3287,3358,3145,3190,1625586,-1.906519065190652,5859.45,20.923429341681647,2958.5387311053364,5859.45,8760.361268894663,99.01650390035459,0.03989457922697123
88,2017-05-15,3154,3163,2919,2968,2303470,-6.959247648902821,5666.2,20.02634554219699,2543.9507082233094,5666.2,8788.449291776691,110.20610962467583,0.06790766081580063
89,2017-05-16,2945,2999,2785,2941,2127546,-0.9097035040431268,5475.15,19.91451373923872,2181.576301113023,5475.15,8768.723698886977,120.30989831829181,0.11528870587344303
90,2017-05-17,2954,3016,2861,2941,1359390,0.0,5302.3,19.914513739238725,1861.0542895050285,5302.3,8743.545710494971,129.8019995283168,0.15691203147764152
91,2017-05-18,2927,2945,2759,2799,1050239,-4.828289697381843,5099.7,19.25854807065363,1571.0185408711027,5099.7,8628.381459128897,138.38780552302674,0.17400004411733455
92,2017-05-19,2816,2963,2772,2915,1400957,4.144337263308325,4870.9,21.532369068094898,1399.1403942669008,4870.9,8342.659605733099,142.55105240235272,0.21831286982397635
93,2017-05-22,2910,2945,2821,2848,687234,-2.298456260720412,4644.1,21.16167867549717,1267.3186389995517,4644.1,8020.881361000449,145.42242247154232,0.23405148157595482
94,2017-05-23,2861,2945,2799,2857,922888,0.3160112359550561,4408.85,21.357531141591494,1228.0954810218313,4408.85,7589.604518978169,144.28953214458048,0.2560563082217142
95,2017-05-24,2856,2892,2763,2790,622326,-2.3451172558627933,4180.9,20.94047437832751,1230.5452484489183,4180.9,7131.254751551081,141.13491121773217,0.26428258343021865
96,2017-05-25,2825,2892,2808,2848,743643,2.078853046594982,3975.4,22.35399167928123,1264.5809798512846,3975.4,6686.219020148716,136.37968607680813,0.2920554652264925
97,2017-05-26,2847,2865,2794,2812,395506,-1.2640449438202246,3787.65,22.0899930366704,1310.7645948994646,3787.65,6264.535405100536,130.78744895122492,0.3030490231823222
98,2017-05-29,2803,2830,2745,2746,473727,-2.3470839260312943,3595.3,21.58665689482288,1443.5619955022303,3595.3,5747.03800449777,119.6972716879131,0.30264790643082207
99,2017-05-30,2745,2825,2736,2804,466289,2.112163146394756,3430.25,23.24187652102823,1589.9992698004316,3430.25,5270.500730199568,107.29542920775852,0.3298465557646904
100,2017-05-31,2808,2816,2754,2795,356737,-0.3209700427960057,3273.2,23.16017939569024,1819.6471664228898,3273.2,4726.752833577109,88.81539982751497,0.33550649520486403
101,2017-06-01,2821,2821,2750,2795,317293,0.0,3141.9,23.160179395690236,2061.6300522554347,3141.9,4222.169947744565,68.76539340810116,0.33943828080922134
102,2017-06-02,2763,2785,2750,2759,302838,-1.2880143112701252,3058.8,22.788573930504622,2141.4866184340017,3058.8,3976.1133815659987,59.97864401503847,0.33658801559822754
103,2017-06-05,2754,2785,2741,2746,271574,-0.4711852120333454,2978.4,22.647261164659074,2271.528469946591,2978.4,3685.271530053409,47.46652766944729,0.33561369349361075
104,2017-06-07,2745,2781,2723,2724,306864,-0.8011653313911145,2899.8,22.394177925428167,2524.7194219903568,2899.8,3274.8805780096436,25.86941016688347,0.2656503558077055
105,2017-06-08,2728,2745,2710,2719,276896,-0.1835535976505139,2862.45,22.333093767362847,2584.014028904223,2862.45,3140.8859710957768,19.454381463136613,0.24240038125200497
106,2017-06-09,2719,2728,2679,2719,319208,0.0,2835.8,22.333093767362843,2615.6831219555197,2835.8,3055.9168780444807,15.524146840008495,0.23468640606378754
107,2017-06-12,2728,2750,2634,2644,510154,-2.758367046708349,2808.5,21.32135388027244,2641.9581133766974,2808.5,2975.0418866233026,11.859845940772843,0.006130249466673553
108,2017-06-13,2634,2710,2594,2670,499267,0.983358547655068,2793.6,22.629902592221807,2633.6107503610033,2793.6,2953.5892496389965,11.45398408068418,0.11372404621281194
109,2017-06-14,2670,2679,2630,2644,313973,-0.9737827715355803,2778.75,22.23171234922103,2621.126556312047,2778.75,2936.373443687953,11.344917224504048,0.07255723879893029
110,2017-06-15,2625,2652,2599,2613,272016,-1.172465960665658,2762.35,21.74052078230762,2607.4341841513606,2762.35,2917.2658158486392,11.216233703088989,0.017964001345342033
111,2017-06-16,2612,2621,2541,2550,448081,-2.4110218140068884,2749.9,20.73774671933173,2570.655027964381,2749.9,2929.144972035619,13.036472019754823,-0.05761675691599493
