rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515002785,11013,2020,00136378,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 1분기말,2114869544785,제 63 기말,1831162510643,1,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 1분기말,300889983904,제 63 기말,177672685267,2,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 64 기 1분기말,335121283608,제 63 기말,438778072138,3,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,유동 당기손익-공정가치 측정 금융자산,-,제 64 기 1분기말,1164300000,제 63 기말,1164300000,4,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기 1분기말,1318813001439,제 63 기말,1077389327817,5,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,금융리스채권,-,제 64 기 1분기말,3445795246,제 63 기말,5297576812,6,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 64 기 1분기말,51480837763,제 63 기말,22531519683,7,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 1분기말,936669338,제 63 기말,894538808,8,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 64 기 1분기말,25516759897,제 63 기말,20208874374,9,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 64 기 1분기말,77500913590,제 63 기말,66183661439,10,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 64 기 1분기말,,제 63 기말,21041954305,11,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 1분기말,10988866791740,제 63 기말,11187326086939,12,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 64 기 1분기말,24964443402,제 63 기말,21062056000,13,KRW,,,,,연결,,
20200515002785,11013,2020,00136378,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 64 기 1분기말,190279945436,제 63 기말,328631217536,14,KRW,,,,,연결,,
