날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,5770,5840,5660,5710,573597,-1.2110726643598615
2024-10-04,5690,5770,5660,5710,431659,0.0
2024-10-07,5750,5760,5670,5700,258365,-0.17513134851138354
2024-10-08,5700,5780,5690,5700,294342,0.0
2024-10-10,5700,5790,5700,5760,218156,1.0526315789473684
2024-10-11,5770,5790,5690,5720,256798,-0.6944444444444444
2024-10-14,5720,5720,5590,5700,392606,-0.34965034965034963
2024-10-15,5750,5900,5700,5730,332748,0.5263157894736842
2024-10-16,5710,5710,5630,5640,249965,-1.5706806282722512
2024-10-17,5640,5810,5640,5670,153527,0.5319148936170213
2024-10-18,5670,5680,5580,5600,303015,-1.2345679012345678
2024-10-21,5690,5690,5610,5630,162405,0.5357142857142857
2024-10-22,5610,5660,5560,5580,281909,-0.8880994671403196
2024-10-23,5580,5610,5510,5570,304926,-0.17921146953405018
2024-10-24,5560,5650,5530,5640,149136,1.2567324955116697
2024-10-25,5680,5700,5410,5470,729353,-3.0141843971631204
2024-10-28,5420,5530,5420,5490,178916,0.3656307129798903
2024-10-29,5490,5550,5470,5540,118981,0.9107468123861567
2024-10-30,5530,5600,5520,5580,145979,0.7220216606498195
2024-10-31,5510,5650,5490,5630,309271,0.8960573476702508
