날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1311,1339,1310,1322,372268,1.0703363914373087
2024-03-05,1320,1320,1235,1281,724258,-3.1013615733736764
2024-03-06,1280,1284,1252,1275,652811,-0.468384074941452
2024-03-07,1276,1279,1249,1256,463421,-1.4901960784313726
2024-03-08,1262,1288,1258,1276,279406,1.5923566878980893
2024-03-11,1276,1295,1272,1273,348120,-0.23510971786833856
2024-03-12,1273,1280,1255,1264,340466,-0.7069913589945012
2024-03-13,1266,1274,1240,1260,246348,-0.31645569620253167
2024-03-14,1290,1373,1282,1291,1637744,2.4603174603174605
2024-03-15,1308,1356,1291,1336,1356958,3.4856700232378004
2024-03-18,1366,1369,1327,1327,747807,-0.6736526946107785
2024-03-19,1330,1384,1330,1382,1496637,4.1446872645064055
2024-03-20,1370,1393,1325,1334,1324374,-3.4732272069464547
2024-03-21,1329,1348,1325,1334,318724,0.0
2024-03-22,1334,1347,1290,1302,494110,-2.39880059970015
2024-03-25,1291,1305,1280,1291,382605,-0.8448540706605223
2024-03-26,1286,1299,1284,1292,306922,0.0774593338497289
2024-03-27,1284,1294,1266,1271,380238,-1.6253869969040249
2024-03-28,1270,1270,1260,1265,262936,-0.47206923682140045
2024-03-29,1279,1288,1264,1285,193537,1.5810276679841897
