날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,9410,9520,9330,9460,50892,0.0
2024-05-03,9510,9510,9320,9420,45381,-0.42283298097251587
2024-05-07,9510,9570,9430,9550,103364,1.3800424628450108
2024-05-08,9550,9570,9350,9520,73694,-0.31413612565445026
2024-05-09,9530,9570,9400,9410,56195,-1.1554621848739497
2024-05-10,9410,9500,9380,9420,31427,0.10626992561105207
2024-05-13,9420,9480,9380,9420,31646,0.0
2024-05-14,9420,9510,9250,9500,48494,0.8492569002123143
2024-05-16,9540,9680,9350,9580,116525,0.8421052631578947
2024-05-17,9680,11810,9580,10480,8691481,9.394572025052192
2024-05-20,10190,10300,10020,10120,740648,-3.435114503816794
2024-05-21,10140,10170,9790,9880,372086,-2.371541501976284
2024-05-22,10100,11100,9980,9980,4309037,1.0121457489878543
2024-05-23,9710,9910,9700,9830,320427,-1.503006012024048
2024-05-24,9720,9850,9630,9730,157034,-1.017293997965412
2024-05-27,9740,9840,9180,9640,258499,-0.9249743062692704
2024-05-28,9770,9940,9710,9750,129262,1.1410788381742738
2024-05-29,9770,9800,9600,9640,102635,-1.1282051282051282
2024-05-30,9590,9630,9310,9310,128419,-3.423236514522822
2024-05-31,9280,9470,9280,9380,83376,0.7518796992481203
