날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,60900,61000,59800,60100,34045,-1.3136288998357963
2020-08-04,59800,61500,59800,60300,25776,0.33277870216306155
2020-08-05,60100,60600,59900,60000,29064,-0.4975124378109453
2020-08-06,60000,60300,59700,60100,20237,0.16666666666666669
2020-08-07,60000,60700,59500,59700,40776,-0.6655574043261231
2020-08-10,59100,59500,58500,58900,48258,-1.340033500837521
2020-08-11,58500,59800,58300,59800,35456,1.5280135823429541
2020-08-12,59900,60900,59800,60500,36172,1.1705685618729096
2020-08-13,60800,61100,60300,61000,36528,0.8264462809917356
2020-08-14,61000,61800,60200,61600,47017,0.9836065573770493
2020-08-18,62700,62800,59600,59700,56020,-3.0844155844155843
2020-08-19,60200,61900,60200,61100,48590,2.3450586264656614
2020-08-20,60400,60900,58300,58300,56091,-4.582651391162029
2020-08-21,58300,59100,57800,58200,27166,-0.17152658662092624
2020-08-24,58200,58200,56300,57400,31923,-1.3745704467353952
2020-08-25,58300,58300,57200,58000,27292,1.0452961672473868
2020-08-26,58000,58400,57200,58000,28334,0.0
2020-08-27,57800,58300,57200,57600,22484,-0.6896551724137931
2020-08-28,57200,58200,57200,57800,20767,0.3472222222222222
2020-08-31,58300,59100,57600,58200,29806,0.6920415224913495
