날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,685,704,685,694,189402,1.0189228529839884
2024-03-05,685,694,675,685,287437,-1.2968299711815563
2024-03-06,678,688,670,670,255638,-2.18978102189781
2024-03-07,675,675,645,645,334896,-3.731343283582089
2024-03-08,670,671,646,647,155703,0.31007751937984496
2024-03-11,660,660,640,645,168009,-0.3091190108191654
2024-03-12,640,655,640,641,122415,-0.6201550387596899
2024-03-13,640,651,636,639,120367,-0.31201248049922
2024-03-14,639,649,629,637,147422,-0.3129890453834116
2024-03-15,639,639,619,621,312087,-2.511773940345369
2024-03-18,624,630,618,622,88360,0.1610305958132045
2024-03-19,628,630,608,615,201232,-1.1254019292604502
2024-03-20,621,636,614,619,298074,0.6504065040650406
2024-03-21,625,655,625,652,354907,5.3311793214862675
2024-03-22,650,650,632,639,139068,-1.9938650306748467
2024-03-25,640,642,627,634,152484,-0.7824726134585289
2024-03-26,634,641,622,626,164186,-1.2618296529968454
2024-03-27,627,632,626,626,63361,0.0
2024-03-28,622,633,621,624,111228,-0.3194888178913738
2024-03-29,622,626,609,611,245552,-2.083333333333333
