날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,82200,82400,79400,80100,183124,-2.5547445255474455
2024-01-03,82500,90000,81300,85800,767960,7.116104868913857
2024-01-04,85500,88900,83400,87100,288759,1.5151515151515151
2024-01-05,87200,92600,86500,90300,455850,3.6739380022962114
2024-01-08,90200,93700,89100,92800,338984,2.768549280177187
2024-01-09,93200,94500,90400,91100,226227,-1.8318965517241377
2024-01-10,90900,93800,90100,90600,137921,-0.5488474204171241
2024-01-11,90700,93000,89600,89600,159879,-1.1037527593818985
2024-01-12,89500,93800,88500,92900,226453,3.6830357142857144
2024-01-15,93200,96400,92200,95600,275298,2.906350914962325
2024-01-16,95700,96400,93000,93000,124471,-2.7196652719665275
2024-01-17,92600,95200,92400,93000,174757,0.0
2024-01-18,95000,98700,94900,97400,316264,4.731182795698925
2024-01-19,98600,101500,97900,98700,305215,1.3347022587268993
2024-01-22,100200,100700,97100,100600,203556,1.9250253292806485
2024-01-23,100900,102400,97500,100000,249689,-0.5964214711729622
2024-01-24,101000,101700,96000,101200,327277,1.2
2024-01-25,101000,105000,99200,104400,223563,3.1620553359683794
2024-01-26,103900,108400,103300,104400,202428,0.0
2024-01-29,104400,107700,101000,101200,219667,-3.065134099616858
2024-01-30,101200,102000,98700,100000,266559,-1.185770750988142
2024-01-31,101000,104600,100400,102700,368303,2.7
