날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,33979076736,28351,20731563,46803136
2020-01-03,34306698688,59636,43210959,46803136
2020-01-06,33791864192,42936,30875940,46803136
2020-01-07,33745061056,29664,21390623,46803136
2020-01-08,33417439104,33628,23953629,46803136
2020-01-09,33885470464,28218,20258817,46803136
2020-01-10,33838667328,62490,45176368,46803136
2020-01-13,34025879872,49794,35929805,46803136
2020-01-14,34306698688,44087,31853705,46803136
2020-01-15,33932273600,58123,41968811,46803136
2020-01-16,33932273600,56287,40790701,46803136
2020-01-17,33745061056,40376,29142785,46803136
2020-01-20,33745061056,49776,35700820,46803136
2020-01-21,33791864192,22945,16529584,46803136
2020-01-22,33745061056,38692,27812918,46803136
2020-01-23,33791864192,21446,15419438,46803136
2020-01-28,33557848512,34557,24568364,46803136
2020-01-29,33698257920,31711,22688618,46803136
2020-01-30,33230226560,35611,25381239,46803136
2020-01-31,33136620288,72443,51261118,46803136
2020-02-03,32902604608,92781,64819718,46803136
2020-02-04,33183423424,63095,44467370,46803136
2020-02-05,33230226560,24296,17240389,46803136
2020-02-06,33370635968,26995,19241235,46803136
2020-02-07,33464242240,16348,11637747,46803136
2020-02-10,33230226560,40103,28425063,46803136
2020-02-11,33557848512,18961,13537747,46803136
2020-02-12,33370635968,11816,8422018,46803136
2020-02-13,33183423424,16193,11468635,46803136
2020-02-14,33230226560,84506,59791884,46803136
2020-02-17,32996210880,84133,59361179,46803136
2020-02-18,33136620288,72721,51863149,46803136
2020-02-19,32902604608,57908,40773574,46803136
2020-02-20,32434573248,93960,65168823,46803136
2020-02-21,32902604608,49779,34261582,46803136
2020-02-24,32340966976,53406,36527723,46803136
2020-02-25,32808998336,47024,32543904,46803136
2020-02-26,32668588928,25496,17756341,46803136
2020-02-27,32294163840,27484,18860760,46803136
2020-02-28,31826132480,171660,111841822,46803136
2020-03-02,31826132480,30343,20366909,46803136
2020-03-03,31264494848,33628,22863922,46803136
2020-03-04,31404904256,12052,8118747,46803136
2020-03-05,31124085440,104190,69453939,46803136
2020-03-06,30890069760,108947,71639474,46803136
2020-03-09,28596716096,152540,95044814,46803136
2020-03-10,29017944320,48853,29640431,46803136
2020-03-11,28081881600,107962,64805091,46803136
2020-03-12,23401568000,594564,308049201,46803136
2020-03-13,21950670784,500769,223003377,46803136
2020-03-16,21857064512,319615,152610043,46803136
2020-03-17,22699520960,54958,25633660,46803136
2020-03-18,21108214336,78247,37622960,46803136
2020-03-19,18300026176,206907,85507991,46803136
2020-03-20,18768057536,326919,131761976,46803136
2020-03-23,17129947776,213908,78654523,46803136
2020-03-24,18253223040,97651,37537167,46803136
2020-03-25,19048876352,181559,73732252,46803136
2020-03-26,20640182976,147953,64047180,46803136
2020-03-27,20593379840,158497,73099182,46803136
2020-03-30,21435836288,43211,19054819,46803136
2020-03-31,21903867648,125635,58750952,46803136
