news_title,news_category,news_date
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.96%↑)",증권News봇,2021.09.30
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.55%↑)",증권News봇,2021.09.30
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.35%↑)",증권News봇,2021.09.30
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.36%↑)",증권News봇,2021.09.30
"[정오 시황] 코스피 3062.94, 상승세(▲2.67, +0.09%) 반전",증권News봇,2021.09.30
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.07%↑)",증권News봇,2021.09.30
"<유>국보, 매도잔량 377% 급증",증권News봇,2021.09.30
"<유>국보, 3.30% 오르며 체결강도 강세 지속(204%)",증권News봇,2021.09.27
"<유>국보, 4.64% 오르며 체결강도 강세로 반전(261%)",증권News봇,2021.09.24
"<유>흥아해운, 상한가 진입.. +29.80% ↑",증권News봇,2021.09.24
"<유>국보, 3.73% 오르며 체결강도 강세로 반전(199%)",증권News봇,2021.09.23
"<유>흥아해운, 상한가 진입.. +29.91% ↑",증권News봇,2021.09.23
"<유>흥아해운, 상한가 진입.. +29.90% ↑",증권News봇,2021.09.17
"<유>국보, 매도잔량 494% 급증",증권News봇,2021.09.15
"<유>흥아해운, 상한가 진입.. +29.90% ↑",증권News봇,2021.09.15
"<유>국보, 3.18% 오르며 체결강도 강세 지속(248%)",증권News봇,2021.09.14
"<유>국보, 전일 대비 7.14% 상승.. 일일회전율은 1.37% 기록",증권News봇,2021.09.13
"<유>국보, 3.01% 오르며 체결강도 강세로 반전(116%)",증권News봇,2021.09.13
"<유>국보, 매도잔량 361% 급증",증권News봇,2021.09.03
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(0.22%↓)",증권News봇,2021.09.03
"<유>국보, 전일 대비 8.57% 상승.. 일일회전율은 3.60% 기록",증권News봇,2021.09.03
"<유>국보, 현재가 5.24% 급등",증권News봇,2021.09.03
