날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,228521994440,24209,230692740,23779604
2020-01-03,229473178600,24366,234866380,23779604
2020-01-06,225906238000,39908,378201340,23779604
2020-01-07,221150317200,69741,652234640,23779604
2020-01-08,220674725120,36534,335723480,23779604
2020-01-09,222339297400,51865,480870230,23779604
2020-01-10,222577093440,21906,204817520,23779604
2020-01-13,222101501360,24076,225505760,23779604
2020-01-14,224241665720,26319,246223910,23779604
2020-01-15,223766073640,6146,57801080,23779604
2020-01-16,222339297400,23573,221050390,23779604
2020-01-17,223766073640,13620,127613750,23779604
2020-01-20,223290481560,10609,99584270,23779604
2020-01-21,222577093440,13557,126385140,23779604
2020-01-22,222101501360,14238,132418850,23779604
2020-01-23,220674725120,8955,83105480,23779604
2020-01-28,215918804320,27702,249783180,23779604
2020-01-29,218058968680,16692,151287510,23779604
2020-01-30,214254232040,13192,119443550,23779604
2020-01-31,206644758760,87634,765726110,23779604
2020-02-03,203315614200,17282,147987750,23779604
2020-02-04,205217982520,18864,162310320,23779604
2020-02-05,204504594400,9407,80874230,23779604
2020-02-06,204742390440,27004,232654260,23779604
2020-02-07,205693574600,12958,111766150,23779604
2020-02-10,206169166680,27754,240436660,23779604
2020-02-11,204504594400,24860,213609870,23779604
2020-02-12,203315614200,8059,69046930,23779604
2020-02-13,203553410240,26805,228551820,23779604
2020-02-14,201175449840,88707,739374430,23779604
2020-02-17,196657325080,23846,198381610,23779604
2020-02-18,193565976560,13949,114372800,23779604
2020-02-19,195943936960,13886,113490670,23779604
2020-02-20,194992752800,8048,66005010,23779604
2020-02-21,190950220120,37473,300858560,23779604
2020-02-24,184291931000,49728,384097840,23779604
2020-02-25,188572259720,19335,152003160,23779604
2020-02-26,187145483480,11441,90109620,23779604
2020-02-27,194992752800,38181,305688780,23779604
2020-02-28,191901404280,23881,194071400,23779604
2020-03-02,195468344880,22616,184564470,23779604
2020-03-03,199273081520,46186,385699450,23779604
2020-03-04,199986469640,21648,179877980,23779604
2020-03-05,198084101320,16795,139790660,23779604
2020-03-06,193565976560,61398,494051530,23779604
2020-03-09,187621075560,13143,103875740,23779604
2020-03-10,187383279520,25867,200944600,23779604
2020-03-11,186432095360,27240,210628000,23779604
2020-03-12,177633641880,38913,291975290,23779604
2020-03-13,173591109200,60377,419118630,23779604
2020-03-16,166695024040,18047,127143520,23779604
2020-03-17,156231998280,38470,256070880,23779604
2020-03-18,149811505200,35123,227521250,23779604
2020-03-19,134116966560,91765,520112390,23779604
2020-03-20,131025618040,142663,788904170,23779604
2020-03-23,118422427920,85377,425989055,23779604
2020-03-24,124605124960,76170,387594160,23779604
2020-03-25,125080717040,512928,2655827310,23779604
2020-03-26,135305946760,184684,1023276080,23779604
2020-03-27,134354762600,120526,691191290,23779604
2020-03-30,138397295280,64217,361160700,23779604
2020-03-31,147909136880,160327,1016837460,23779604
