날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,125916851500,332795,1522118565,27583100
2021-04-02,126054767000,219007,998805045,27583100
2021-04-05,125503105000,249484,1128923625,27583100
2021-04-06,123434372500,294700,1330806535,27583100
2021-04-07,126882260000,515867,2371767545,27583100
2021-04-08,129088908000,417767,1943482595,27583100
2021-04-09,128675161500,372626,1732969660,27583100
2021-04-12,129502654500,392907,1839427975,27583100
2021-04-13,128813077000,319245,1496350625,27583100
2021-04-14,131019725000,422067,1988787510,27583100
2021-04-15,130605978500,457222,2186391035,27583100
2021-04-16,130881809500,349695,1644050345,27583100
2021-04-19,129778485500,221464,1041750560,27583100
2021-04-20,130468063000,168672,796448940,27583100
2021-04-21,129226823500,358062,1670574100,27583100
2021-04-22,139294655000,16641580,86227130995,27583100
2021-04-23,139018824000,1706997,8534091265,27583100
2021-04-26,131709302500,1715325,8453316935,27583100
2021-04-27,131709302500,1361857,6507327685,27583100
2021-04-28,130192232000,821147,3952066095,27583100
2021-04-29,127433922000,516966,2405756865,27583100
2021-04-30,123572288000,615124,2785225130,27583100
2021-05-03,121641471000,390749,1760681090,27583100
2021-05-04,124537696500,431279,1890762475,27583100
2021-05-06,127020175500,626693,2901889275,27583100
2021-05-07,129088908000,504723,2365523980,27583100
2021-05-10,128399330500,294333,1378952435,27583100
2021-05-11,128813077000,319089,1499130175,27583100
2021-05-12,131157640500,803194,3828447280,27583100
2021-05-13,131571387000,608109,2906667420,27583100
2021-05-14,129088908000,290214,1362289815,27583100
2021-05-17,123848119000,358098,1635603075,27583100
2021-05-18,128537246000,192142,888531945,27583100
2021-05-20,127020175500,165652,766561505,27583100
2021-05-21,125089358500,233557,1070820060,27583100
2021-05-24,123296457000,207770,934710470,27583100
2021-05-25,123986034500,141817,636429055,27583100
2021-05-26,124675612000,121797,551684020,27583100
2021-05-27,127985584000,194747,896408460,27583100
2021-05-28,127847668500,170568,789350765,27583100
2021-05-31,127985584000,223464,1039071705,27583100
2021-06-01,129640570000,227487,1064669030,27583100
2021-06-02,128813077000,201314,944657880,27583100
2021-06-03,132812626500,467123,2227438050,27583100
2021-06-04,133364288500,440779,2121704835,27583100
2021-06-07,134053866000,366718,1774140240,27583100
2021-06-08,133088457500,252855,1221361445,27583100
2021-06-09,132950542000,322828,1558636515,27583100
2021-06-10,134053866000,553276,2707433940,27583100
2021-06-11,135708852000,405018,1982924090,27583100
2021-06-14,133364288500,309180,1510783840,27583100
2021-06-15,134881359000,304403,1488166240,27583100
2021-06-16,135708852000,1334925,6625766195,27583100
2021-06-17,133778035000,510250,2478437870,27583100
2021-06-18,134053866000,312976,1523539260,27583100
2021-06-21,131157640500,370445,1770449980,27583100
2021-06-22,136122598500,636828,3118881120,27583100
2021-06-23,134605528000,379553,1861778905,27583100
2021-06-24,142880458000,6967100,35984515645,27583100
2021-06-25,138742993000,1738711,8806395200,27583100
2021-06-28,146466261000,2158705,11267646270,27583100
2021-06-29,143156289000,1365054,7140430040,27583100
2021-06-30,140673810000,2965673,15618439500,27583100
