날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,875,885,868,872,770571,-1.8018018018018018
2024-10-04,870,880,861,871,640767,-0.11467889908256881
2024-10-07,873,895,868,891,994282,2.2962112514351323
2024-10-08,892,893,877,878,649271,-1.4590347923681257
2024-10-10,875,882,868,879,774204,0.11389521640091116
2024-10-11,879,889,871,872,862457,-0.7963594994311717
2024-10-14,861,873,861,862,760285,-1.146788990825688
2024-10-15,860,867,843,851,969676,-1.2761020881670533
2024-10-16,851,855,830,834,1296041,-1.9976498237367801
2024-10-17,838,843,826,829,607286,-0.5995203836930456
2024-10-18,821,831,810,819,982230,-1.2062726176115801
2024-10-21,821,870,805,805,1988322,-1.7094017094017095
2024-10-22,806,807,770,777,1820296,-3.4782608695652173
2024-10-23,752,779,749,778,1639011,0.1287001287001287
2024-10-24,778,778,749,750,915588,-3.5989717223650386
2024-10-25,749,759,734,736,1017452,-1.866666666666667
2024-10-28,730,752,730,752,643296,2.1739130434782608
2024-10-29,747,752,731,742,893320,-1.3297872340425532
2024-10-30,731,745,731,741,709763,-0.13477088948787064
2024-10-31,741,741,718,734,832749,-0.9446693657219973
