날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,459,465,450,462,95438,0.6535947712418301
2024-05-03,459,466,459,466,99648,0.8658008658008658
2024-05-07,462,469,461,468,87862,0.4291845493562232
2024-05-08,468,470,464,470,67600,0.4273504273504274
2024-05-09,471,481,468,481,130842,2.3404255319148937
2024-05-10,482,496,481,492,175887,2.2869022869022873
2024-05-13,491,497,486,491,106964,-0.20325203252032523
2024-05-14,491,492,487,492,38377,0.20366598778004072
2024-05-16,489,489,470,477,106131,-3.048780487804878
2024-05-17,479,480,457,464,90218,-2.7253668763102725
2024-05-20,469,469,453,459,93310,-1.0775862068965518
2024-05-21,460,470,452,462,64641,0.6535947712418301
2024-05-22,462,463,456,461,34539,-0.21645021645021645
2024-05-23,462,463,455,459,47948,-0.43383947939262474
2024-05-24,461,464,455,457,78420,-0.4357298474945534
2024-05-27,475,475,454,457,53117,0.0
2024-05-28,465,465,455,456,64955,-0.2188183807439825
2024-05-29,460,464,451,459,51856,0.6578947368421052
2024-05-30,459,460,451,459,62147,0.0
2024-05-31,456,459,452,454,57125,-1.0893246187363834
