날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1236,1264,1233,1256,268017,1.8653690186536902
2024-04-02,1256,1256,1215,1232,282588,-1.910828025477707
2024-04-03,1220,1225,1197,1210,199574,-1.7857142857142856
2024-04-04,1205,1216,1191,1208,146622,-0.1652892561983471
2024-04-05,1188,1218,1182,1204,239758,-0.33112582781456956
2024-04-08,1205,1205,1181,1182,206088,-1.8272425249169437
2024-04-09,1181,1198,1178,1181,107083,-0.08460236886632826
2024-04-11,1175,1181,1152,1152,246763,-2.4555461473327687
2024-04-12,1164,1168,1150,1158,127539,0.5208333333333333
2024-04-15,1165,1165,1125,1136,125748,-1.8998272884283247
2024-04-16,1137,1137,1112,1116,202812,-1.7605633802816902
2024-04-17,1111,1135,1111,1116,110486,0.0
2024-04-18,1106,1134,1106,1116,118042,0.0
2024-04-19,1122,1125,1100,1122,205158,0.5376344086021506
2024-04-22,1115,1150,1115,1131,127754,0.8021390374331552
2024-04-23,1131,1143,1113,1113,113999,-1.5915119363395225
2024-04-24,1125,1125,1110,1115,129131,0.17969451931716085
2024-04-25,1129,1135,1117,1120,53995,0.4484304932735426
2024-04-26,1145,1145,1113,1120,77931,0.0
2024-04-29,1125,1138,1121,1124,130176,0.35714285714285715
2024-04-30,1122,1141,1122,1133,76886,0.800711743772242
