날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,102100,104000,102100,102400,38,0.2938295788442703
2024-06-04,102300,104000,102300,104000,106,1.5625
2024-06-05,104500,104500,102800,104300,34,0.2884615384615385
2024-06-07,104300,104300,103400,104100,98,-0.19175455417066153
2024-06-10,104500,104500,101700,101900,238,-2.1133525456292026
2024-06-11,102500,102500,101300,102300,8,0.39254170755642787
2024-06-12,101300,101900,101100,101900,28,-0.39100684261974583
2024-06-13,101700,102000,100800,100800,61,-1.0794896957801767
2024-06-14,100800,119700,100800,107800,7055,6.944444444444445
2024-06-17,107800,109100,105200,105200,582,-2.411873840445269
2024-06-18,105200,109100,103200,109100,1141,3.70722433460076
2024-06-19,109400,109400,104200,105500,278,-3.2997250229147568
2024-06-20,104500,105900,104000,104500,170,-0.9478672985781991
2024-06-21,104300,106100,103700,103700,187,-0.7655502392344498
2024-06-24,103600,104500,103500,103500,145,-0.19286403085824494
2024-06-25,103000,103900,103000,103400,39,-0.0966183574879227
2024-06-26,103000,103100,102500,102500,63,-0.8704061895551257
2024-06-27,102100,102900,102000,102900,33,0.3902439024390244
2024-06-28,105300,106600,104900,106100,175,3.1098153547133136
