날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,336197139200,35907,187036450,64653296
2023-01-03,337490205120,34640,177738170,64653296
2023-01-04,340076336960,25224,132992930,64653296
2023-01-05,347834732480,52655,280175590,64653296
2023-01-06,351067397280,20488,111121650,64653296
2023-01-09,353006996160,20325,111246630,64653296
2023-01-10,355593128000,32645,179223460,64653296
2023-01-11,355593128000,15269,83573950,64653296
2023-01-12,352360463200,18407,101001310,64653296
2023-01-13,356239660960,28952,158807700,64653296
2023-01-16,361411924640,51630,287701930,64653296
2023-01-17,360118858720,17207,96058120,64653296
2023-01-18,356886193920,21672,119476640,64653296
2023-01-19,357532726880,19783,109054960,64653296
2023-01-20,360765391680,24362,135219990,64653296
2023-01-25,371756452000,101135,576394570,64653296
2023-01-26,376282182720,53499,309017130,64653296
2023-01-27,380807913440,67751,397096890,64653296
2023-01-30,374989116800,35573,207000570,64653296
2023-01-31,373696050880,21255,122500240,64653296
2023-02-01,378868314560,37245,216389840,64653296
2023-02-02,385980177120,93608,557262540,64653296
2023-02-03,380161380480,35910,211901170,64653296
2023-02-06,377575248640,31752,184057420,64653296
2023-02-07,373696050880,15187,88001320,64653296
2023-02-08,382100979360,71200,417059500,64653296
2023-02-09,376928715680,17758,104133050,64653296
2023-02-10,373049517920,31405,181247460,64653296
2023-02-13,375635649760,36778,212240920,64653296
2023-02-14,383394045280,52218,306863610,64653296
2023-02-15,378868314560,36110,211564840,64653296
2023-02-16,380161380480,42291,247762610,64653296
2023-02-17,376282182720,19152,111513510,64653296
2023-02-20,375635649760,43785,253672030,64653296
2023-02-21,375635649760,15131,88125490,64653296
2023-02-22,373049517920,37416,212944160,64653296
2023-02-23,373049517920,23676,135367780,64653296
2023-02-24,369816853120,15808,90475670,64653296
2023-02-27,362704990560,32399,181332830,64653296
2023-02-28,361411924640,12506,70045780,64653296
2023-03-02,362058457600,14407,80574390,64653296
2023-03-03,359472325760,17547,97668120,64653296
2023-03-06,356886193920,22008,121387860,64653296
2023-03-07,356239660960,18816,103967160,64653296
2023-03-08,351067397280,16094,87602400,64653296
2023-03-09,353653529120,30319,165909520,64653296
2023-03-10,346541666560,22677,121982700,64653296
2023-03-13,344602067680,40018,210918510,64653296
2023-03-14,329731809600,96154,495577600,64653296
2023-03-15,331024875520,24484,125754200,64653296
2023-03-16,329085276640,31290,159574410,64653296
2023-03-17,329085276640,215669,1099322550,64653296
2023-03-20,326499144800,33228,168502830,64653296
2023-03-21,325206078880,57575,289320700,64653296
2023-03-22,324559545920,19546,98442480,64653296
2023-03-23,323913012960,30071,150979850,64653296
2023-03-24,327145677760,24459,123476730,64653296
2023-03-27,324559545920,28403,142903470,64653296
2023-03-28,327792210720,21516,109055920,64653296
2023-03-29,329085276640,52371,266595430,64653296
2023-03-30,329085276640,27158,138712130,64653296
2023-03-31,328438743680,51600,262734230,64653296
