Date,MOM
2022-07-01,-0.25728925769736544
2022-07-01,-0.3109816376753676
2022-07-01,-0.25728925769736544
2022-07-01,-0.3109816376753676
2022-07-04,-0.32068669168046615
2022-07-04,-0.2725313699521875
2022-07-04,-0.32068669168046615
2022-07-04,-0.2725313699521875
2022-07-05,-0.30087495290325283
2022-07-05,-0.25157415914132697
2022-07-05,-0.30087495290325283
2022-07-05,-0.25157415914132697
2022-07-06,-0.3210016488046167
2022-07-06,-0.27078952610726226
2022-07-06,-0.3210016488046167
2022-07-06,-0.27078952610726226
2022-07-07,-0.263098429296174
2022-07-07,-0.3084184044742916
2022-07-07,-0.263098429296174
2022-07-07,-0.3084184044742916
2022-07-08,-0.3048404342819543
2022-07-08,-0.24308167651800106
2022-07-08,-0.3048404342819543
2022-07-08,-0.24308167651800106
2022-07-11,-0.3112185089974293
2022-07-11,-0.25480598077607686
2022-07-11,-0.3112185089974293
2022-07-11,-0.25480598077607686
2022-07-12,-0.26919041985669956
2022-07-12,-0.32496958950992716
2022-07-12,-0.26919041985669956
2022-07-12,-0.32496958950992716
2022-07-13,-0.31101187370881234
2022-07-13,-0.26768841769063567
2022-07-13,-0.31101187370881234
2022-07-13,-0.26768841769063567
2022-07-14,-0.31137712084938074
2022-07-14,-0.2706546424712809
2022-07-14,-0.31137712084938074
2022-07-14,-0.2706546424712809
2022-07-15,-0.3517836389780764
2022-07-15,-0.2707206807907101
2022-07-15,-0.3517836389780764
2022-07-15,-0.2707206807907101
2022-07-18,-0.3248561238550701
2022-07-18,-0.26146036531299877
2022-07-18,-0.3248561238550701
2022-07-18,-0.26146036531299877
2022-07-19,-0.24454598396272909
2022-07-19,-0.31074508521682265
2022-07-19,-0.24454598396272909
2022-07-19,-0.31074508521682265
2022-07-20,-0.30815459328207195
2022-07-20,-0.23600652470225447
2022-07-20,-0.30815459328207195
2022-07-20,-0.23600652470225447
2022-07-21,-0.21568096109116364
2022-07-21,-0.29666680166862425
2022-07-21,-0.21568096109116364
2022-07-21,-0.29666680166862425
2022-07-22,-0.21988975137810773
2022-07-22,-0.29989500040384454
2022-07-22,-0.21988975137810773
2022-07-22,-0.29989500040384454
2022-07-25,-0.2121548211860571
2022-07-25,-0.29176331746225526
2022-07-25,-0.2121548211860571
2022-07-25,-0.29176331746225526
2022-07-26,-0.2034844154076494
2022-07-26,-0.2926957012207405
2022-07-26,-0.2034844154076494
2022-07-26,-0.2926957012207405
2022-07-27,-0.1910851380772316
2022-07-27,-0.2882090786263082
2022-07-27,-0.1910851380772316
2022-07-27,-0.2882090786263082
2022-07-28,-0.174399888025754
2022-07-28,-0.2735240988586912
2022-07-28,-0.174399888025754
2022-07-28,-0.2735240988586912
2022-07-29,-0.17053196453569763
2022-07-29,-0.2671407957122244
2022-07-29,-0.17053196453569763
2022-07-29,-0.2671407957122244
2022-08-01,-0.1779340557989394
2022-08-01,-0.26321554040090933
2022-08-01,-0.1779340557989394
2022-08-01,-0.26321554040090933
2022-08-02,-0.2697300211504168
2022-08-02,-0.17016965127238448
2022-08-02,-0.2697300211504168
2022-08-02,-0.17016965127238448
