날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,1883400000000,221107,16134039300,25800000
2022-01-04,1929840000000,152845,11309538600,25800000
2022-01-05,1922100000000,110606,8243175600,25800000
2022-01-06,1873080000000,132344,9661166000,25800000
2022-01-07,1947900000000,181195,13551918500,25800000
2022-01-10,1919520000000,166132,12523825000,25800000
2022-01-11,1891140000000,104934,7696142400,25800000
2022-01-12,1929840000000,124506,9304749200,25800000
2022-01-13,1916940000000,65062,4854267000,25800000
2022-01-14,1904040000000,89663,6645605600,25800000
2022-01-17,1870500000000,84497,6181074200,25800000
2022-01-18,1834380000000,78604,5644765000,25800000
2022-01-19,1821480000000,82612,5866934100,25800000
2022-01-20,1852440000000,83803,5996365200,25800000
2022-01-21,1844700000000,77416,5522268800,25800000
2022-01-24,1875660000000,267402,19624906600,25800000
2022-01-25,1813740000000,268122,18795724800,25800000
2022-01-26,1803420000000,111889,7897497200,25800000
2022-01-27,1715700000000,147967,9976021600,25800000
2022-01-28,1754400000000,159941,10787908000,25800000
2022-02-03,1849860000000,254930,18175709700,25800000
2022-02-04,1940160000000,311293,23166863100,25800000
2022-02-07,1916940000000,236963,17801033200,25800000
2022-02-08,1929840000000,190523,14226038200,25800000
2022-02-09,2002080000000,249450,19183186100,25800000
2022-02-10,1973700000000,117115,9009928600,25800000
2022-02-11,1953060000000,133928,10167034400,25800000
2022-02-14,1935000000000,142831,10674283500,25800000
2022-02-15,1919520000000,185973,13890463500,25800000
2022-02-16,1965960000000,168426,12904381600,25800000
2022-02-17,2007240000000,214217,16679287100,25800000
2022-02-18,2035620000000,143343,11260417000,25800000
2022-02-21,2079480000000,195397,15613425800,25800000
2022-02-22,2043360000000,135297,10722045000,25800000
2022-02-23,2069160000000,122735,9800634600,25800000
2022-02-24,2027880000000,151887,12064328300,25800000
2022-02-25,2043360000000,112837,8933882400,25800000
2022-02-28,2045940000000,94418,7520825100,25800000
2022-03-02,2022720000000,96706,7658764100,25800000
2022-03-03,2017560000000,117080,9134074600,25800000
2022-03-04,1986600000000,100907,7790047600,25800000
2022-03-07,1958220000000,90864,6887014400,25800000
2022-03-08,1891140000000,97613,7229445000,25800000
2022-03-10,1940160000000,88426,6589020400,25800000
2022-03-11,2033040000000,193941,15142340800,25800000
2022-03-14,2014980000000,84691,6625041800,25800000
2022-03-15,2004660000000,124354,9768005200,25800000
2022-03-16,2022720000000,63367,4960956700,25800000
2022-03-17,2002080000000,106115,8289997300,25800000
2022-03-18,1986600000000,114012,8765712100,25800000
2022-03-21,1994340000000,46994,3633526100,25800000
2022-03-22,2038200000000,122574,9657002000,25800000
2022-03-23,2064000000000,129158,10251366900,25800000
2022-03-24,2076900000000,100473,8067697300,25800000
2022-03-25,2069160000000,110779,8844453400,25800000
2022-03-28,2038200000000,97856,7718001900,25800000
2022-03-29,2020140000000,106137,8308895400,25800000
2022-03-30,2017560000000,56119,4404608000,25800000
2022-03-31,2043360000000,84947,6723705400,25800000
