날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,8170,8260,7840,7860,674663,-3.7943696450428397
2024-04-02,7920,8010,7270,7330,911372,-6.743002544529262
2024-04-03,7330,7330,6500,7060,1010203,-3.6834924965893587
2024-04-04,7000,7240,6500,6730,645744,-4.674220963172805
2024-04-05,6650,6660,6210,6390,689034,-5.052005943536404
2024-04-08,6580,6990,6300,6860,1044974,7.355242566510173
2024-04-09,8250,8480,7180,7250,5683244,5.685131195335277
2024-04-11,7250,8180,6990,7520,2763178,3.724137931034482
2024-04-12,7610,8040,7610,7720,1547048,2.6595744680851063
2024-04-15,7600,7780,7370,7560,1180401,-2.072538860103627
2024-04-16,7560,7640,7180,7290,490478,-3.571428571428571
2024-04-17,7600,7600,7160,7230,367873,-0.823045267489712
2024-04-18,7230,7380,7060,7250,273859,0.2766251728907331
2024-04-19,7370,7370,6860,7230,470019,-0.27586206896551724
2024-04-22,7400,7760,7230,7300,747602,0.9681881051175657
2024-04-23,7270,7360,7070,7080,486727,-3.0136986301369864
2024-04-24,7410,7670,7100,7120,751562,0.5649717514124294
2024-04-25,7060,7260,7010,7040,396129,-1.1235955056179776
2024-04-26,7040,7060,6550,6830,658371,-2.9829545454545454
2024-04-29,6860,7060,6780,6880,294548,0.7320644216691069
2024-04-30,6760,7000,6510,6750,338300,-1.88953488372093
