날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,11000,11110,10640,10710,618889,-2.547770700636943
2024-05-03,10900,11130,10560,10840,502716,1.2138188608776845
2024-05-07,10940,11020,10600,10820,309370,-0.18450184501845018
2024-05-08,10820,11040,10560,10670,204187,-1.3863216266173752
2024-05-09,10670,10760,10410,10470,116506,-1.874414245548266
2024-05-10,10520,11840,10240,10950,1955682,4.584527220630372
2024-05-13,10800,11360,10680,10910,576014,-0.365296803652968
2024-05-14,10990,11520,10910,11120,527290,1.924839596700275
2024-05-16,10970,11000,10430,10460,404629,-5.935251798561151
2024-05-17,10440,10640,10290,10460,140247,0.0
2024-05-20,10560,10690,10270,10360,144033,-0.9560229445506693
2024-05-21,10480,10490,10200,10230,100073,-1.2548262548262548
2024-05-22,10350,10350,10080,10150,120358,-0.7820136852394917
2024-05-23,10120,10300,10020,10160,74171,0.09852216748768472
2024-05-24,10100,10130,9830,9850,163340,-3.0511811023622046
2024-05-27,9880,10050,9780,10010,133296,1.6243654822335025
2024-05-28,10010,10110,9970,9980,56848,-0.2997002997002997
2024-05-29,9990,10280,9990,10050,131459,0.7014028056112225
2024-05-30,10000,10140,9750,9780,121102,-2.6865671641791042
2024-05-31,9750,9870,9630,9660,100034,-1.2269938650306749
