날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,14500,15350,14500,15100,278360,6.338028169014084
2020-08-04,15000,16800,15000,15650,323677,3.642384105960265
2020-08-05,15350,16000,15200,15400,112179,-1.5974440894568689
2020-08-06,15500,15700,14950,15200,76978,-1.2987012987012987
2020-08-07,15600,16100,15200,15500,142872,1.9736842105263157
2020-08-10,15500,16000,15400,15800,95701,1.935483870967742
2020-08-11,16050,16150,15600,15600,69681,-1.2658227848101267
2020-08-12,15600,15600,14050,15300,77978,-1.9230769230769231
2020-08-13,15350,15400,14750,15250,78229,-0.32679738562091504
2020-08-14,15350,15950,15250,15350,79366,0.6557377049180327
2020-08-18,15350,15400,14100,14500,68612,-5.537459283387622
2020-08-19,14650,14750,14100,14400,59453,-0.6896551724137931
2020-08-20,14400,14400,13550,13750,106784,-4.513888888888888
2020-08-21,13800,14050,13400,13700,67369,-0.36363636363636365
2020-08-24,13600,13650,13300,13500,30335,-1.4598540145985401
2020-08-25,13600,14200,13600,13950,31724,3.3333333333333335
2020-08-26,14050,14150,13750,13950,29593,0.0
2020-08-27,13950,13950,13350,13500,75017,-3.225806451612903
2020-08-28,13500,14950,13500,14350,116904,6.296296296296296
2020-08-31,14350,14750,13950,14400,58649,0.34843205574912894
