날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,289905354800,32984,916908550,10409528
2021-07-02,289905354800,15111,419709500,10409528
2021-07-05,288343925600,10243,284301800,10409528
2021-07-06,290946307600,12116,337263700,10409528
2021-07-07,289384878400,20818,578333700,10409528
2021-07-08,289384878400,15937,440935100,10409528
2021-07-09,281057256000,27864,754813200,10409528
2021-07-12,283139161600,15109,410243950,10409528
2021-07-13,285221067200,15170,413946450,10409528
2021-07-14,286262020000,18009,493343700,10409528
2021-07-15,286782496400,22424,615633500,10409528
2021-07-16,287302972800,13662,376941100,10409528
2021-07-19,283139161600,15168,412957450,10409528
2021-07-20,280536779600,19841,532486450,10409528
2021-07-21,279495826800,13864,375161850,10409528
2021-07-22,283139161600,11669,316812000,10409528
2021-07-23,288343925600,31648,872462600,10409528
2021-07-26,289905354800,32745,915165200,10409528
2021-07-27,290946307600,21620,608458400,10409528
2021-07-28,290946307600,19698,551298050,10409528
2021-07-29,294069166000,26730,750458600,10409528
2021-07-30,291466784000,37319,1050449700,10409528
2021-08-02,291987260400,16627,465440200,10409528
2021-08-03,290425831200,11507,322302650,10409528
2021-08-04,291987260400,12843,358926650,10409528
2021-08-05,291466784000,9719,271219250,10409528
2021-08-06,288343925600,10602,294837550,10409528
2021-08-09,287823449200,27146,750938900,10409528
2021-08-10,282618685200,32731,889540200,10409528
2021-08-11,281577732400,28867,780322050,10409528
2021-08-12,282618685200,17603,477717650,10409528
2021-08-13,278454874000,36515,971431200,10409528
2021-08-17,274291062800,31071,816780750,10409528
2021-08-18,284180114400,44658,1198885300,10409528
2021-08-19,281057256000,62520,1696544900,10409528
2021-08-20,275852492000,38261,1023822300,10409528
2021-08-23,284180114400,24275,654656150,10409528
2021-08-24,293548689600,61105,1709056100,10409528
2021-08-25,294069166000,44194,1245896150,10409528
2021-08-26,297712500800,59439,1694478150,10409528
2021-08-27,304478694000,273071,8227678150,10409528
2021-08-30,310203934400,64574,1914562650,10409528
2021-08-31,310203934400,74131,2228187050,10409528
2021-09-01,323215844400,141450,4349399100,10409528
2021-09-02,325297750000,84788,2679258050,10409528
2021-09-03,327379655600,50290,1573631500,10409528
2021-09-06,326859179200,29542,923628750,10409528
2021-09-07,325818226400,34027,1055519600,10409528
2021-09-08,321133938800,55916,1733599350,10409528
2021-09-09,322695368000,32759,1013771550,10409528
2021-09-10,318011080400,30756,939509050,10409528
2021-09-13,322174891600,48407,1489760950,10409528
2021-09-14,329461561200,58537,1846269300,10409528
2021-09-15,326859179200,29601,934568550,10409528
2021-09-16,324256797200,19771,619354300,10409528
2021-09-17,321654415200,26904,831951250,10409528
2021-09-23,313326792800,23293,706253100,10409528
2021-09-24,315408698400,27049,819391800,10409528
2021-09-27,316449651200,20383,616656650,10409528
2021-09-28,318011080400,34294,1047524450,10409528
2021-09-29,312285840000,23188,699218850,10409528
2021-09-30,316970127600,29575,903788550,10409528
