날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2710,2710,2690,2710,296,0.0
2020-07-02,2715,2790,2705,2715,105,0.18450184501845018
2020-07-03,2715,2795,2635,2710,3397,-0.1841620626151013
2020-07-06,2700,2710,2650,2685,321,-0.9225092250922509
2020-07-07,2685,2715,2680,2680,4067,-0.186219739292365
2020-07-08,2715,2715,2675,2700,3854,0.7462686567164178
2020-07-09,2680,2705,2675,2700,6299,0.0
2020-07-10,2705,2705,2670,2705,11382,0.1851851851851852
2020-07-13,2645,2865,2645,2845,37767,5.175600739371535
2020-07-14,2805,2825,2745,2765,371,-2.8119507908611596
2020-07-15,2765,3195,2765,2895,103407,4.701627486437613
2020-07-16,2900,2900,2820,2840,5444,-1.8998272884283247
2020-07-17,2950,2950,2745,2780,2777,-2.112676056338028
2020-07-20,2910,2910,2760,2760,2285,-0.7194244604316548
2020-07-21,2760,2795,2760,2795,1366,1.2681159420289856
2020-07-22,2945,2945,2800,2830,2838,1.2522361359570662
2020-07-23,2830,2830,2745,2755,6829,-2.65017667844523
2020-07-24,2755,2780,2740,2780,432,0.9074410163339384
2020-07-27,2725,2900,2725,2825,4327,1.618705035971223
2020-07-28,2850,2890,2750,2755,2910,-2.47787610619469
2020-07-29,2755,2830,2725,2805,1797,1.8148820326678767
2020-07-30,2805,2890,2790,2790,818,-0.53475935828877
2020-07-31,2790,3620,2760,2975,201201,6.630824372759856
