날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,5602248000,45530,694151700,366160
2019-07-02,5675480000,16049,249853800,366160
2019-07-03,5657172000,4472,68807100,366160
2019-07-04,5638864000,5081,77369500,366160
2019-07-05,5675480000,4346,66732650,366160
2019-07-08,5913484000,171582,2944871000,366160
2019-07-09,6371184000,219946,3910417650,366160
2019-07-10,6407800000,100181,1834867600,366160
2019-07-11,6499340000,32323,550993200,366160
2019-07-12,6224720000,12960,223262750,366160
2019-07-15,6133180000,16655,279186750,366160
2019-07-16,6041640000,14290,235545750,366160
2019-07-17,5986716000,7919,128613550,366160
2019-07-18,5931792000,7063,112996900,366160
2019-07-19,5968408000,53883,894923650,366160
2019-07-22,5986716000,4731,76732350,366160
2019-07-23,5913484000,4434,71407700,366160
2019-07-24,5730404000,8902,141696650,366160
2019-07-25,5693788000,5724,89513450,366160
2019-07-26,5657172000,4651,72436350,366160
2019-07-29,5638864000,8024,125098900,366160
2019-07-30,6664112000,269130,4852589050,366160
2019-07-31,5968408000,73942,1220671300,366160
2019-08-01,6114872000,112479,1939325200,366160
2019-08-02,5931792000,24450,397445450,366160
2019-08-05,6114872000,85155,1457246900,366160
2019-08-06,7945672000,67886,1473126200,366160
2019-08-07,10325712000,333670,9283479950,366160
2019-08-08,8549836000,326983,7727686150,366160
2019-08-09,8275216000,229737,5224398250,366160
2019-08-12,8165368000,73736,1614642100,366160
2019-08-13,7066888000,81699,1673896650,366160
2019-08-14,7561204000,330854,7065332750,366160
2019-08-16,7323200000,70836,1443977050,366160
2019-08-19,7048580000,35406,683822650,366160
2019-08-20,7030272000,26660,515406750,366160
2019-08-21,7158428000,55924,1103142100,366160
2019-08-22,6590880000,50357,933470550,366160
2019-08-23,7066888000,277725,5611219700,366160
2019-08-26,6664112000,55369,1030425400,366160
2019-08-27,6810576000,22045,407519900,366160
2019-08-28,6664112000,31356,575403450,366160
2019-08-29,6371184000,19488,343077650,366160
2019-08-30,6371184000,16380,291851650,366160
2019-09-02,6535956000,8833,156829750,366160
2019-09-03,6481032000,7643,135976100,366160
2019-09-04,6572572000,11347,205166150,366160
2019-09-05,6572572000,9062,162414200,366160
2019-09-06,6481032000,6056,107893150,366160
2019-09-09,6371184000,8458,148142200,366160
2019-09-10,6444416000,15426,283418900,366160
2019-09-11,6682420000,337390,6932733400,366160
2019-09-16,6865500000,40269,741803700,366160
2019-09-17,6865500000,15215,281444300,366160
2019-09-18,6810576000,9897,183511000,366160
2019-09-19,6773960000,9675,180382750,366160
2019-09-20,6792268000,32820,622690550,366160
2019-09-23,6938732000,13621,253921100,366160
2019-09-24,6847192000,6699,125964900,366160
2019-09-25,6828884000,10274,190069000,366160
2019-09-26,6828884000,8665,162333800,366160
2019-09-27,6883808000,7424,138784600,366160
2019-09-30,6664112000,7836,143143550,366160
