날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2560,2625,2540,2575,28773,0.19455252918287938
2024-02-02,2600,2625,2585,2590,4830,0.5825242718446602
2024-02-05,2615,2635,2570,2600,27753,0.3861003861003861
2024-02-06,2600,2620,2555,2590,11594,-0.38461538461538464
2024-02-07,2590,2615,2570,2595,8702,0.19305019305019305
2024-02-08,2600,2600,2575,2580,2558,-0.5780346820809248
2024-02-13,2580,2610,2555,2560,24208,-0.7751937984496124
2024-02-14,2580,2590,2560,2570,5581,0.390625
2024-02-15,2580,2600,2575,2595,2751,0.9727626459143969
2024-02-16,2600,2625,2565,2570,7702,-0.9633911368015413
2024-02-19,2570,2615,2555,2600,14640,1.1673151750972763
2024-02-20,2585,2650,2580,2605,19412,0.19230769230769232
2024-02-21,2625,2625,2580,2600,2464,-0.19193857965451055
2024-02-22,2590,2605,2580,2605,2572,0.19230769230769232
2024-02-23,2625,2625,2570,2595,3180,-0.3838771593090211
2024-02-26,2595,2595,2570,2575,4118,-0.7707129094412332
2024-02-27,2575,2580,2555,2560,3801,-0.5825242718446602
2024-02-28,2550,2560,2540,2555,3768,-0.1953125
2024-02-29,2555,2620,2545,2565,45853,0.3913894324853229
