날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,31550,31750,31150,31300,7004,-1.1058451816745656
2024-01-03,31200,31300,31050,31150,3953,-0.4792332268370607
2024-01-04,31150,31200,30900,31150,2243,0.0
2024-01-05,31500,31500,30700,30750,5420,-1.2841091492776886
2024-01-08,30800,31550,30800,31200,2800,1.4634146341463417
2024-01-09,31200,31400,31100,31300,2057,0.3205128205128205
2024-01-10,31350,31350,31000,31300,3100,0.0
2024-01-11,31500,31500,31100,31300,541,0.0
2024-01-12,31300,31600,30950,31150,1403,-0.4792332268370607
2024-01-15,31150,31300,30850,31100,1974,-0.16051364365971107
2024-01-16,31600,31650,30500,31150,6298,0.1607717041800643
2024-01-17,30900,30900,30550,30750,2028,-1.2841091492776886
2024-01-18,30700,30850,30450,30650,1536,-0.3252032520325203
2024-01-19,30650,31500,30550,30950,2282,0.9787928221859705
2024-01-22,30950,31000,30600,30750,1892,-0.6462035541195477
2024-01-23,30700,30800,30500,30700,1923,-0.16260162601626016
2024-01-24,30800,30950,30650,30700,1255,0.0
2024-01-25,30700,30900,30650,30900,865,0.6514657980456027
2024-01-26,30850,30950,30250,30750,3495,-0.48543689320388345
2024-01-29,30750,31250,30750,31100,7725,1.1382113821138211
2024-01-30,31500,31650,31100,31450,6893,1.1254019292604502
2024-01-31,31550,32350,31250,31900,4242,1.4308426073131957
