news_title,news_category,news_date
"<유>대한해운, 장중 신고가 돌파.. 26,300→27,400(▲1,100)",증권News봇,2019.06.28
"<유>대한해운, 4.79% 오르며 체결강도 강세 지속(316%)",증권News봇,2019.06.28
"<유>국보, 상한가 진입.. +29.80% ↑",증권News봇,2019.06.24
"<유>대한해운, 5.14% 오르며 체결강도 강세 지속(236%)",증권News봇,2019.06.11
"<유>대한해운, 4.12% 오르며 체결강도 강세 지속(253%)",증권News봇,2019.06.11
기업공시[6월 4일],증권,2019.06.05
장 마감 후 기업공시[6월 4일],증권,2019.06.04
"<유>대한해운, 전일 대비 7.05% 상승.. 일일회전율은 0.67% 기록",증권News봇,2019.05.31
"<유>대한해운, 5.95% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.05.31
"<유>대한해운, 3.44% 오르며 체결강도 강세 지속(319%)",증권News봇,2019.05.16
"<유>대한해운, 3.66% 오르며 체결강도 강세 지속(349%)",증권News봇,2019.05.16
"<유>대한해운, 4.73% 오르며 체결강도 강세 지속(480%)",증권News봇,2019.05.16
"<유>대한해운, 3.13% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.05.02
"[SEN]항공업, 지속적인 주가 상승 어려워… 해운업에 주목",증권종목·투자전략,2019.04.24
"<유>대한해운, 3.93% 오르며 체결강도 강세 지속(323%)",증권News봇,2019.04.19
기업공시 [4월 17일],증권종목·투자전략,2019.04.18
장 마감 후 기업공시[4월 17일],증권종목·투자전략,2019.04.17
"대한해운, 계열사 SM상선 413억원 채무 보증",증권종목·투자전략,2019.04.17
"<유>대한해운, 6.21% 오르며 체결강도 강세 지속(219%)",증권News봇,2019.04.17
"<유>대한해운, 4.83% 오르며 체결강도 강세 지속(287%)",증권News봇,2019.04.17
"<유>대한해운, 4.14% 오르며 체결강도 강세 지속(325%)",증권News봇,2019.04.17
"[SEN]신영證 “해운업, 흑자인데 회생신청… 전에 없는 약세”",증권종목·투자전략,2019.04.04
