news_title,news_category,news_date
"80조 시장, 정확도 높이고 시간 크게 단축!",증권종목·투자전략,2022.03.31
"<유>대성에너지, 전일 대비 7.27% 상승.. 일일회전율은 7.49% 기록",증권News봇,2022.03.31
[특징주] 독일 가스 부족 조기경보 발령에 지에스이 15% ↑,증권국내증시,2022.03.31
"[개장 시황] 코스피 2743.24.. 기관의 '팔자' 기조에 하락 출발 (▼3.50, -0.13%)",증권News봇,2022.03.31
"[개장 시황] 코스피 2716.25.. 외국인의 '팔자' 기조에 하락 출발 (▼18.80, -0.69%)",증권News봇,2022.03.24
"[특징주] 에너지株, 국제유가 배럴당 110달러 돌파에 강세",경제·금융경제·금융일반,2022.03.22
"<유>대성에너지, 6.88% 오르며 체결강도 강세로 반전(113%)",증권News봇,2022.03.22
"<유>대성에너지, 3.04% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.03.21
"[개장 시황] 코스피 2703.27.. 기관의 순매수에 상승 출발 (▲44.04, +1.66%)",증권News봇,2022.03.17
"<유>대성에너지, 3.94% 오르며 체결강도 강세로 반전(112%)",증권News봇,2022.03.14
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2661.28(▼19.04, -0.71%) 하락 마감",증권News봇,2022.03.11
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기전자업(2.39%↓)",증권News봇,2022.03.11
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기전자업(2.43%↓)",증권News봇,2022.03.11
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 음식료품업(0.37%↓)",증권News봇,2022.03.11
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 음식료품업(0.42%↓)",증권News봇,2022.03.11
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 음식료품업(0.65%↓)",증권News봇,2022.03.11
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 음식료품업(0.60%↓)",증권News봇,2022.03.11
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(2.58%↓)",증권News봇,2022.03.11
"[정오 시황] 코스피 2654.57, 하락세(▼25.75, -0.96%) 지속",증권News봇,2022.03.11
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.29%↑)",증권News봇,2022.03.11
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 음식료품업(0.63%↓)",증권News봇,2022.03.11
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 화학업(1.24%↓)",증권News봇,2022.03.11
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.40%↑)",증권News봇,2022.03.11
"<유>대성에너지, 매도잔량 434% 급증",증권News봇,2022.03.04
"<유>대성에너지, 3.03% 오르며 체결강도 강세로 반전(132%)",증권News봇,2022.03.04
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(2.81%↑)",증권News봇,2022.03.03
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(2.90%↑)",증권News봇,2022.03.03
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(3.01%↑)",증권News봇,2022.03.03
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(2.69%↑)",증권News봇,2022.03.03
[주식초고수는 지금] 코로나 치료체 기대감…신풍제약 2거래일 연속 매수 몰려,증권국내증시,2022.03.02
"<유>대성에너지, 전일 대비 7.40% 상승.. 일일회전율은 11.60% 기록",증권News봇,2022.03.02
"[개장 시황] 코스피 2698.31.. 개인과 기관의 '팔자' 기조에 하락 출발 (▼0.87, -0.03%)",증권News봇,2022.03.02
[주식초고수는 지금] 코로나 치료체 기대감에 신풍제약 매수 몰려,증권국내증시,2022.02.28
"<유>대성에너지, 전일 대비 7.95% 상승.. 일일회전율은 15.39% 기록",증권News봇,2022.02.28
[특징주] 러시아 침공 여진에 가스주 다시 급등세,증권국내증시,2022.02.28
"<유>대성에너지, 11.01% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.02.28
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 건설업(1.09%↑)",증권News봇,2022.02.25
"<유>대성에너지, 전일 대비 15.69% 상승.. 일일회전율은 77.66% 기록",증권News봇,2022.02.25
"<유>대성에너지, 매도잔량 327% 급증",증권News봇,2022.02.25
"러시아 침공 현실화에 가스주 급락, 풍력주 급등[특징주]",증권국내증시,2022.02.25
"<유>대성에너지, 장중 신고가 돌파.. 17,850→17,900(▲50)",증권News봇,2022.02.25
"[개장 시황] 코스피 2678.47.. 개인의 순매수에 상승 출발 (▲29.67, +1.12%)",증권News봇,2022.02.25
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2648.80(▼70.73, -2.60%) 하락 마감",증권News봇,2022.02.24
"오후 3:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(2.58%↓)",증권News봇,2022.02.24
"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(2.02%↓)",증권News봇,2022.02.24
"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(2.81%↓)",증권News봇,2022.02.24
"<유>경동도시가스, 상한가 진입.. +29.87% ↑",증권News봇,2022.02.24
"오후 1:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(2.55%↓)",증권News봇,2022.02.24
"<유>대성에너지, 상한가 진입.. +29.82% ↑",증권News봇,2022.02.24
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(2.64%↓)",증권News봇,2022.02.24
"오후 12:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(3.07%↓)",증권News봇,2022.02.24
"오전 11:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 섬유의복업(1.70%↓)",증권News봇,2022.02.24
사상 최대 실적! 10조 수주 독점!,증권종목·투자전략,2022.02.24
[주식초고수는 지금] 토종 코로나 치료제 기대감에 일동제약 매수 1위,증권국내증시,2022.02.24
"오전 11:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(1.48%↓)",증권News봇,2022.02.24
"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(1.11%↓)",증권News봇,2022.02.24
"오전 10:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(1.70%↓)",증권News봇,2022.02.24
"오전 9:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.83%↓)",증권News봇,2022.02.24
"[개장 시황] 코스피 2689.28.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼30.25, -1.11%)",증권News봇,2022.02.24
"<유>대성에너지, 장중 신고가 돌파.. 15,600→16,650(▲1,050)",증권News봇,2022.02.24
[주식초고수는 지금] 고수들은 실적주 삼매경…하이브·HMM 매수 1·3위,증권종목·투자전략,2022.02.23
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.79%↓)",증권News봇,2022.02.23
"<유>대성에너지, 장중 신고가 돌파.. 13,600→13,800(▲200)",증권News봇,2022.02.23
"<유>대성에너지, 7.17% 오르며 체결강도 강세로 반전(113%)",증권News봇,2022.02.23
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2706.79(▼37.01, -1.35%) 하락 마감",증권News봇,2022.02.22
"오후 3:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(2.46%↓)",증권News봇,2022.02.22
"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(2.48%↓)",증권News봇,2022.02.22
"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 유통업(1.49%↓)",증권News봇,2022.02.22
"오후 2:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(2.21%↓)",증권News봇,2022.02.22
"오후 1:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(2.46%↓)",증권News봇,2022.02.22
"2200% 엘앤케이바이오 후속, 단돈 2천원대 바이오 황금주!!",증권종목·투자전략,2022.02.22
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(2.74%↓)",증권News봇,2022.02.22
"오후 12:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(2.19%↓)",증권News봇,2022.02.22
"[정오 시황] 코스피 2693.30, 하락세(▼50.50, -1.84%) 지속",증권News봇,2022.02.22
"오후 12:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(2.19%↓)",증권News봇,2022.02.22
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기전자업(1.92%↓)",증권News봇,2022.02.22
"[주식초고수는 지금] 코로나19 먹는 치료제 기대감에 일동제약, 매수 활발",증권국내증시,2022.02.22
"오전 11:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기전자업(1.73%↓)",증권News봇,2022.02.22
"<유>대성에너지, 전일 대비 7.18% 상승.. 일일회전율은 12.26% 기록",증권News봇,2022.02.22
