날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7620,8060,7620,7990,236473,4.8556430446194225
2020-10-06,8060,8100,7940,8050,193998,0.7509386733416771
2020-10-07,7960,8090,7920,8030,150901,-0.2484472049689441
2020-10-08,8020,8120,7970,8030,196206,0.0
2020-10-12,8060,8240,8030,8190,189205,1.9925280199252802
2020-10-13,8250,8280,8050,8180,185311,-0.1221001221001221
2020-10-14,8080,8380,8080,8300,235103,1.466992665036675
2020-10-15,8330,8470,8040,8090,279062,-2.5301204819277108
2020-10-16,8080,8180,7920,8100,259059,0.12360939431396785
2020-10-19,8890,8890,8100,8100,1714474,0.0
2020-10-20,8000,8330,7900,8260,546480,1.9753086419753085
2020-10-21,8270,8550,8230,8340,487993,0.9685230024213075
2020-10-22,8270,8350,8150,8180,224057,-1.9184652278177456
2020-10-23,8190,8260,8050,8130,260394,-0.6112469437652812
2020-10-26,8070,8140,7990,7990,200342,-1.7220172201722017
2020-10-27,7980,8090,7910,7990,182556,0.0
2020-10-28,7980,8060,7960,8050,133837,0.7509386733416771
2020-10-29,7970,8030,7850,8030,148751,-0.2484472049689441
2020-10-30,7990,8230,7970,7990,210743,-0.49813200498132004
